clean concoct,-0.09182678059936895,0.083,-0.008826780599368955
lean grate,-0.03622685534864959,0.083,0.046773144651350414
postpone show,-0.10980411118420232,0.083,-0.026804111184202315
hail judge,0.06547561315582294,0.083,0.14847561315582294
remember hail,0.07301121545554602,0.083,0.15601121545554603
scrape lean,-0.1073253813620668,0.083,-0.024325381362066804
sweat spin,0.1931180663480352,0.083,0.2761180663480352
highlight restore,-0.011042364398805835,0.083,0.07195763560119417
seize refer,-0.04008454109439452,0.042,0.0019154589056054833
levy believe,-0.10313845482283551,0.042,-0.06113845482283551
alter highlight,-0.05640162459581773,0.042,-0.01440162459581773
refer carry,-0.10520665624280762,0.042,-0.06320665624280762
empty situate,0.05698172963703816,0.042,0.09898172963703816
flush spin,0.15169347728776256,0.042,0.19369347728776257
shake swell,0.15458058877688777,0.042,0.19658058877688778
imitate highlight,-0.0667467433395959,0.042,-0.02474674333959591
correlate levy,0.041679384826895476,0.0,0.041679384826895476
refer lean,0.02531569241708443,0.0,0.02531569241708443
rescue slaying,-0.37082391595757913,0.6,0.22917608404242087
color wine,-0.5537604047845816,0.507,-0.04676040478458159
exchange market,-0.6420038109230005,0.853,0.2109961890769995
approach swing,-0.14188874987372563,0.33,0.1881112501262744
bite taste,-0.524589865471942,0.727,0.202410134528058
break dash,-0.6058107083969383,0.583,-0.02281070839693829
burn hurt,-0.7157538714109309,0.746,0.03024612858906901
call meeting,-0.31176489618001435,0.545,0.2332351038199857
change decrease,-0.3637213675585704,0.6,0.2362786324414296
change move,-0.22397773614625088,0.687,0.46302226385374917
crush push,-0.17645362486517713,0.436,0.25954637513482287
decrease increase,-0.3577461827300985,0.708,0.35025381726990146
desire feeling,-0.5310307528328397,0.845,0.31396924716716024
draw finish,-0.3716987777417377,0.475,0.10330122225826227
draw tie,-0.3101312832885298,0.592,0.2818687167114702
drink slice,-0.4994404493456356,0.555,0.055559550654364444
feeling hope,-0.47488187914832525,0.696,0.22111812085167473
figure stamp,-0.2537343206564329,0.376,0.12226567934356707
happening surprise,-0.30095310876172743,0.542,0.2410468912382726
help support,-0.6180282533390689,0.924,0.30597174666093124
play turn,-0.41752443684954405,0.536,0.11847556315045599
rise travel,-0.326140981206787,0.322,-0.004140981206786948
rub wipe,-0.8150355058577613,0.845,0.029964494142238722
snap touch,-0.5649083783337681,0.408,-0.1569083783337681
drink eat,-0.39020820564399444,0.687,0.2967917943560056
discharge spread,-0.5402052975469761,0.457,-0.08320529754697605
compare compare,0.0,1.0,1.0
return bounce,-0.48172184567131004,0.417,-0.06472184567131004
bounce skip,-0.47955591706647915,0.688,0.2084440829335208
perish change,-0.21824232810294975,0.2,-0.018242328102949727
choose compare,-0.662628471550428,0.733,0.07037152844957194
choose decide,-0.48541585233798495,0.978,0.492584147662015
refer apply,0.010286787878326847,0.1,0.11028678787832685
refer remember,-0.031084613115222037,0.212,0.18091538688477796
obtain acquire,-0.3552863360179861,0.979,0.6237136639820139
suppose suspect,-0.39753223600989485,0.644,0.24646776399010514
increase grow,-0.4469948144783171,0.829,0.38200518552168283
admit confess,-0.25123498258452626,0.913,0.6617650174154738
concerning involve,-0.715980728836767,0.843,0.12701927116323303
disbelieve doubt,-0.7490807170161731,0.925,0.17591928298382692
splashy covered,-0.004139460590031854,0.114,0.10986053940996815
drown cover,-0.27282986716773916,0.24,-0.032829867167739196
collect take,-0.7072846972528234,0.667,-0.04028469725282336
request invite,-0.43575437764822794,0.725,0.28924562235177204
absorb learn,-0.37616095038199826,0.548,0.17183904961800175
evacuate move,-0.5868740380290131,0.767,0.180125961970987
evacuate empty,-0.8143106250985809,0.971,0.15668937490141907
design intend,-0.47664868635575636,0.75,0.27335131364424364
mimick imitate,-0.549456924442719,0.988,0.43854307555728106
manager position,-0.6732953571635397,0.767,0.09370464283646027
divide calculate,-0.5392553448301834,0.567,0.027744655169816532
reduce spill,-0.11759309894921528,0.014,-0.10359309894921528
disturb affect,0.12517474208346907,0.188,0.31317474208346907
disturb toss,-0.1210691373457859,0.025,-0.0960691373457859
intend aim,-0.14989238932873872,0.771,0.6211076106712613
intend plan,-0.28474179592274096,0.84,0.555258204077259
remove empty,-0.683386687087709,0.862,0.178613312912291
blurt talk,-0.6285811057873681,0.6,-0.028581105787368163
advise inform,-0.13577233857103232,0.647,0.5112276614289677
embrace cuddle,-0.8452757326902385,0.871,0.02572426730976155
observe discover,-0.43209289228516135,0.683,0.2509071077148387
promise declare,-0.3985933395328507,0.62,0.22140666046714927
computer server,-0.7805371180674442,0.667,-0.1135371180674442
explorer diver,-0.736136357320701,0.686,-0.05013635732070097
believe feel,0.002017584955320617,0.299,0.3010175849553206
insure ensure,-0.01334366386720956,0.183,0.16965633613279044
jerk prick,0.31383944289078225,0.05,0.36383944289078224
get go,0.38657583887656494,0.066,0.45257583887656494
pray kneel,0.12959531267843616,0.183,0.31259531267843615
think guess,0.010823655695527401,0.299,0.3098236556955274
wiggle giggle,0.16748919943636864,0.083,0.25048919943636866
come bring,0.37599428482296904,0.242,0.617994284822969
please beg,-0.04990668127312406,0.116,0.06609331872687595
forgive forget,-0.19406060503242364,0.392,0.19793939496757637
amuse amaze,0.1149158664515662,0.199,0.3139158664515662
annoy confuse,0.03622473436343204,0.249,0.28522473436343204
walk ride,0.2651255202321353,0.1,0.36512552023213535
ask please,-0.30534992752502343,0.166,-0.1393499275250234
scream cry,0.07089475174154786,0.448,0.5188947517415479
hit run,0.3585049825170998,0.017,0.3755049825170998
smell taste,0.16329825791853253,0.249,0.41229825791853253
bring take,0.006665872990822219,0.211,0.2176658729908222
hear whisper,-0.11021454606383749,0.166,0.055785453936162514
please request,0.006481062559815315,0.183,0.1894810625598153
lick bite,0.02983348618112025,0.199,0.22883348618112026
catch grab,0.03876314362693961,0.332,0.37076314362693963
listen watch,0.1736776586488048,0.116,0.2896776586488048
think presume,-0.3031590263516603,0.349,0.04584097364833969
assume believe,-0.018836026734254774,0.299,0.2801639732657452
knit crochet,-0.09465803087557922,0.498,0.4033419691244208
boil bake,0.2284930766457513,0.199,0.4274930766457513
ignore forget,0.249190642974317,0.232,0.481190642974317
request reply,0.02939503767493533,0.116,0.14539503767493533
bake fry,0.16300886173727958,0.481,0.6440088617372796
disperse gather,0.13347283156739154,0.133,0.26647283156739154
conquer divide,-0.04692314059521074,0.1,0.05307685940478927
get put,0.11496448837599599,0.198,0.312964488375996
overwhelm overcome,0.015241937958244245,0.272,0.28724193795824426
drive walk,0.08042848161525118,0.149,0.22942848161525117
win struggle,-0.17966203161374728,0.066,-0.11366203161374726
dive drown,0.16054107933674774,0.216,0.37654107933674774
cough sneeze,-0.02377159433661702,0.315,0.291228405663383
assume presume,-0.08130173279254027,0.581,0.4996982672074597
blame admit,0.14099574304663007,0.1,0.24099574304663007
punish obey,0.22180973384731675,0.033,0.25480973384731676
see hear,0.1890134966401577,0.199,0.3880134966401577
happen appear,-0.11724942163754702,0.183,0.06575057836245297
stay come,0.17692479152823407,0.1,0.27692479152823407
stain smudge,-0.16074086700710155,0.481,0.32025913299289843
hate regret,0.07782063940859166,0.1,0.17782063940859166
help ask,0.102591294349624,0.1,0.202591294349624
tire tread,-0.1608406945363442,0.199,0.03815930546365582
listen learn,0.057847618390780564,0.133,0.19084761839078057
attend participate,-0.04306761379758045,0.415,0.37193238620241953
shine glare,0.19077075238191676,0.365,0.5557707523819168
hear talk,0.08665437805053683,0.199,0.28565437805053684
boom hum,0.09775776804256497,0.1,0.19775776804256498
sell borrow,-0.15126266380757725,0.066,-0.08526266380757723
lie believe,0.2878424238979201,0.017,0.3048424238979201
acknowledge perceive,0.0295337653686068,0.249,0.2785337653686068
demand need,-0.051069011688681665,0.282,0.2309309883113183
feel taste,0.13465652024895602,0.116,0.250656520248956
chew swallow,0.15978491632359348,0.299,0.4587849163235935
testify lie,0.13193627601468244,0.05,0.18193627601468246
shove leap,0.06105683304514954,0.106,0.16705683304514954
lower lift,0.01801113565249493,0.149,0.16701113565249492
seem believe,0.07756409046818533,0.133,0.21056409046818533
want get,0.16360039683122793,0.216,0.3796003968312279
sing dance,0.3355098111505335,0.199,0.5345098111505335
kneel sit,0.2087848045014215,0.282,0.4907848045014215
sniff scratch,0.2602731596272654,0.05,0.31027315962726537
burn smother,0.1693490347920215,0.066,0.23534903479202152
lift push,-0.01085631694104508,0.199,0.18814368305895493
lose control,0.05285949591480339,0.017,0.0698594959148034
give beg,-0.06669929805170012,0.066,-0.0006992980517001193
elect reject,0.03552522577093788,0.05,0.08552522577093788
fly swim,0.17405048790240754,0.033,0.20705048790240754
squint stare,-0.12812395283209843,0.415,0.28687604716790155
regret forget,0.14895768440641077,0.083,0.23195768440641076
yell hoot,-0.06986466817255294,0.349,0.27913533182744704
convince agree,0.09171880519251972,0.116,0.20771880519251973
persuade discourage,-0.015988672884934496,0.166,0.1500113271150655
jump run,-0.00624242625128861,0.083,0.0767575737487114
perceive deceive,0.10419018787366262,0.017,0.12119018787366262
pretend assume,-0.11689362868661571,0.282,0.16510637131338426
hear repeat,0.06125464036789757,0.066,0.12725464036789758
receive achieve,-0.011500370687500344,0.1,0.08849962931249966
enjoy wait,-0.10853520120602769,0.05,-0.05853520120602768
deny accuse,0.22606041721660883,0.166,0.39206041721660884
tear fold,0.07134641363799196,0.066,0.13734641363799197
become seem,0.056960637875742404,0.263,0.3199606378757424
believe think,-0.04357026771001027,0.515,0.47142973228998974
give disown,0.15458978357670305,0.05,0.20458978357670307
like imitate,-0.048483263415485506,0.133,0.0845167365845145
punch drink,0.11026415206524455,0.083,0.19326415206524455
strip drag,-0.07153040901859493,0.116,0.04446959098140507
affect hurt,0.23771674412460858,0.282,0.5197167441246086
defend stand,-0.11840163600907233,0.166,0.04759836399092767
humiliate laugh,0.12452837607898383,0.017,0.14152837607898383
ensure secure,0.06724153154349932,0.407,0.4742415315434993
believe pretend,-0.035492795326084875,0.166,0.13050720467391513
forget attend,0.11593143217855273,0.0,0.11593143217855273
flap cover,0.06428802393140765,0.066,0.13028802393140765
tear wear,-0.22412100106288202,0.149,-0.07512100106288203
calculate subtract,-0.21626871295423408,0.365,0.1487312870457659
make allow,-0.08253342975749882,0.183,0.10046657024250118
try convince,-0.07133899577803034,0.183,0.11166100422196966
pull lift,-0.028257021129374282,0.282,0.2537429788706257
crawl climb,0.1060980517774123,0.232,0.3380980517774123
find escape,-0.08826624448621223,0.066,-0.022266244486212228
wiggle tickle,0.1555841553257091,0.232,0.3875841553257091
win play,0.12144980004022572,0.116,0.23744980004022573
wait call,0.05855726821775123,0.066,0.12455726821775123
stamp lick,0.043337922867583076,0.017,0.06033792286758308
hang fall,-0.006533436994287295,0.05,0.04346656300571271
hate dislike,-0.26566948053868805,0.647,0.38133051946131197
accuse lie,-0.207556225418973,0.066,-0.141556225418973
disprove deny,-0.13196406736323674,0.415,0.28303593263676324
remember remind,-0.29082052382624385,0.598,0.3071794761737561
stir fry,-0.26735359217388427,0.183,-0.08435359217388426
stay flee,-0.00234062798353607,0.116,0.11365937201646394
assume know,-0.16705238672763223,0.249,0.08194761327236777
dive swim,0.1460717891387318,0.432,0.5780717891387318
stain bleach,-0.0334564916609075,0.257,0.2235435083390925
divide subtract,-0.15633279933620245,0.216,0.059667200663797555
hold pull,0.05883677710619464,0.232,0.29083677710619465
lift tow,0.03639701019451694,0.216,0.25239701019451694
walk jog,-0.08931574886966864,0.432,0.34268425113033135
fail try,0.12104684746404296,0.149,0.27004684746404295
live move,0.3955307919943963,0.066,0.4615307919943963
lose defeat,-0.02843658469261262,0.232,0.2035634153073874
hear pretend,-0.0974309023381857,0.033,-0.0644309023381857
wrap foil,-0.17515515127528908,0.299,0.12384484872471092
lick dip,0.1348068416077117,0.1,0.2348068416077117
spawn exploit,-0.0252045938951147,0.033,0.007795406104885303
wipe spill,0.15902401683093417,0.1,0.2590240168309342
learn read,-0.03784391653563218,0.232,0.19415608346436783
frustrate discourage,-0.16707438593191523,0.415,0.24792561406808475
cough yawn,0.10202084260579516,0.166,0.2680208426057952
drain sink,-0.04276627691967305,0.315,0.27223372308032695
hesitate go,-0.08371880615450968,0.066,-0.017718806154509676
pray bless,0.13640722315784853,0.415,0.5514072231578485
walk crawl,0.08965912598810363,0.232,0.32165912598810364
separate attach,0.022547411654287627,0.1,0.12254741165428763
grasp release,-0.09436410066848056,0.0,-0.09436410066848056
bother ignore,0.2393291244359122,0.083,0.3223291244359122
break fix,-0.12104978114266299,0.116,-0.005049781142662981
offend annoy,0.15858225983820667,0.432,0.5905822598382067
think feel,0.03542829900074701,0.332,0.367428299000747
go let,0.008794159000200086,0.282,0.29079415900020006
acknowledge notify,-0.5495340873707403,0.53,-0.01953408737074021
release squeeze,-0.27564625024316564,0.121,-0.15464625024316564
entertain enjoy,0.1535536512725437,0.232,0.3855536512725437
swing fall,-0.15747251206090937,0.083,-0.07447251206090937
obey command,0.06206383031152016,0.216,0.27806383031152015
need get,-0.027268728751890986,0.216,0.188731271248109
flip flap,0.2701281329325016,0.199,0.4691281329325016
attend leave,0.15266670042179326,0.116,0.26866670042179325
go run,0.05056236527267971,0.282,0.3325623652726797
lie promise,0.11338666257517743,0.033,0.14638666257517743
foil cover,-0.1394336961929045,0.166,0.02656630380709552
learn educate,-0.041506692469512496,0.349,0.3074933075304875
flap fold,0.07380177558919457,0.216,0.28980177558919457
disprove agree,-0.04761893454205102,0.033,-0.014618934542051015
replace fix,-0.21384087118978035,0.211,-0.002840871189780355
go send,0.1072195922061624,0.375,0.4822195922061624
decorate adorn,-0.07267412007914598,0.681,0.6083258799208541
annihilate flee,0.0932853186467606,0.017,0.1102853186467606
refrain keep,0.028132844544913577,0.232,0.2601328445449136
tickle tease,-0.1305012005554204,0.315,0.18449879944457961
plead help,0.039852434385862806,0.066,0.10585243438586281
sweat relax,0.12460301257449789,0.017,0.1416030125744979
dispose build,-0.13641964474410673,0.017,-0.11941964474410673
prosper fail,0.10163597304698281,0.05,0.1516359730469828
tell lie,-0.14636106265061777,0.216,0.06963893734938224
deteriorate fall,0.037348246184062656,0.166,0.20334824618406266
dig bury,-0.19018217087945405,0.382,0.19181782912054596
ask want,0.09432592768099779,0.315,0.4093259276809978
send return,0.0809938045903339,0.199,0.2799938045903339
excuse interrupt,0.12480917054702093,0.066,0.19080917054702093
sprinkle dash,-0.18077458965973908,0.199,0.01822541034026093
erode spoil,-0.28531080931076674,0.232,-0.05331080931076673
pay raise,0.15040882474757197,0.166,0.316408824747572
stay roam,-0.01872052308672449,0.066,0.04727947691327551
rip mend,-0.010438743939814338,0.149,0.13856125606018566
accept recommend,-0.03200749631311822,0.275,0.2429925036868818
rip fold,0.05065327367495538,0.083,0.1336532736749554
stop flow,-0.047985330978537355,0.017,-0.03098533097853735
fight struggle,-0.36742465196421537,0.581,0.21357534803578462
believe know,-0.07159799089802349,0.365,0.2934020091019765
leap fall,0.030609825737584473,0.166,0.19660982573758448
catch release,-0.04124880099672737,0.05,0.008751199003272637
apply exploit,0.18088740039929763,0.066,0.24688740039929763
laugh cough,0.19202093795460262,0.045,0.23702093795460263
fly drive,0.1817364769545417,0.083,0.2647364769545417
accept deliver,-0.02538753071449304,0.166,0.14061246928550697
exist die,-0.039031001520625955,0.116,0.07696899847937405
boil fry,-0.006343607641820792,0.332,0.3256563923581792
break replace,0.010081424141172544,0.05,0.06008142414117255
tan blush,0.3698720845886159,0.116,0.4858720845886159
hike hitch,0.12061949944308964,0.133,0.25361949944308965
swear lie,-0.09735209444646062,0.133,0.03564790555353939
sting bite,-0.12036663464048045,0.332,0.21163336535951957
sneeze sniff,-0.08911063429114369,0.282,0.1928893657088563
put hang,-0.48482209114060204,0.3,-0.18482209114060205
capture release,0.02431726301744963,0.066,0.09031726301744963
explain excuse,-0.024646775572729263,0.232,0.20735322442727075
blow whistle,-0.037677062563890584,0.282,0.2443229374361094
frustrate disappoint,0.19994967944366826,0.382,0.5819496794436683
bring forget,-0.02936644307435321,0.066,0.03663355692564679
drip sink,-0.13099520653702226,0.199,0.06800479346297775
achieve strive,-0.24371107707867043,0.415,0.17128892292132955
help please,-0.20762782690142922,0.249,0.041372173098570775
send get,-0.054923637610379744,0.183,0.12807636238962025
find scramble,-0.25080843888762283,0.033,-0.21780843888762283
pinch dash,0.11564056767027467,0.166,0.2816405676702747
confuse explain,-0.013655249297032185,0.116,0.10234475070296782
wash wear,0.016057255498400938,0.066,0.08205725549840094
soak stain,-0.01661741852775403,0.183,0.16638258147224597
squint glare,0.2114615986649664,0.382,0.5934615986649664
ask try,0.17829284788528937,0.133,0.3112928478852894
compose decompose,-0.08694538152264296,0.116,0.029054618477357047
request demand,0.08787158516681964,0.448,0.5358715851668197
sneeze bless,-0.08257897234298125,0.033,-0.04957897234298126
leave appear,0.06091786933273316,0.097,0.15791786933273316
destroy condemn,0.17565794542832475,0.116,0.29165794542832474
disintegrate integrate,-0.21394885483241843,0.106,-0.10794885483241844
flex relax,0.19676703992723005,0.066,0.26276703992723005
drown survive,0.035717688577022524,0.083,0.11871768857702253
sow plow,0.14237040564673806,0.232,0.37437040564673807
grind chop,-0.09729011274889332,0.249,0.15170988725110668
calculate compute,-0.27140885091570643,0.664,0.3925911490842936
capture imitate,-0.041640187518161904,0.083,0.0413598124818381
hide appear,-0.12598471523575827,0.05,-0.07598471523575827
urge want,-0.05426790650032437,0.332,0.27773209349967565
swim run,-0.11013499137507836,0.183,0.07286500862492164
ask respond,-0.03977405781681809,0.282,0.24222594218318189
fade tarnish,-0.17411671896756864,0.249,0.07488328103243135
yearn learn,-0.15706726577372043,0.083,-0.07406726577372041
scare cry,0.1146311520016357,0.033,0.1476311520016357
deliver get,-0.26281515756122453,0.199,-0.06381515756122452
draw attract,0.2368803011984108,0.332,0.5688803011984108
please urge,-0.10581625551136865,0.216,0.11018374448863134
stop move,0.25524296424661347,0.0,0.25524296424661347
wake awake,-0.08580080842687238,0.564,0.47819919157312757
swim meet,-0.10356264911513313,0.05,-0.053562649115133136
give demand,-0.21521578002370156,0.066,-0.14921578002370156
smell touch,0.08215372762462364,0.1,0.18215372762462365
intend remind,-0.11582820701868629,0.083,-0.03282820701868628
walk wiggle,0.04121055331292932,0.116,0.15721055331292932
get bring,0.026903020299321567,0.362,0.38890302029932156
enter escape,-0.09312052396195086,0.116,0.022879476038049146
deliver stand,0.07113410463360383,0.0,0.07113410463360383
attract bite,-0.07279634208514633,0.05,-0.022796342085146335
read bite,0.1573752636966268,0.017,0.1743752636966268
drink pop,0.06966522806712139,0.05,0.11966522806712139
remember think,-0.06246140196644484,0.349,0.28653859803355514
integrate drown,-0.13838614862943507,0.033,-0.10538614862943507
save restore,0.043336299624911256,0.282,0.32533629962491123
scratch repair,0.15203982824917034,0.05,0.20203982824917036
laugh sing,-0.07340442778971612,0.199,0.1255955722102839
seem look,-0.07406062934021063,0.398,0.3239393706597894
leave visit,0.05393785569019954,0.199,0.25293785569019955
breathe live,-0.12964477128957735,0.216,0.08635522871042266
win compete,-0.3035770283080884,0.398,0.09442297169191163
replace remove,-0.07325118115623316,0.315,0.24174881884376684
know inform,-0.07329124087391031,0.199,0.1257087591260897
rescue survive,0.05370140765287655,0.116,0.16970140765287656
beg ask,-0.1971974600928288,0.6,0.4028025399071712
drink lounge,0.02375113056611544,0.133,0.15675113056611545
go sneak,-0.1609024453660561,0.183,0.02209755463394388
offend disturb,-0.15378297893314974,0.448,0.29421702106685027
invalidate nullify,-0.12448243028996975,0.73,0.6055175697100302
worry think,0.0696724831906636,0.257,0.3266724831906636
follow leave,0.1306453363810615,0.149,0.2796453363810615
stop drive,0.04148895615262027,0.0,0.04148895615262027
argue discuss,-0.26462520350140983,0.415,0.15037479649859017
bite scratch,-0.0998351635376731,0.199,0.0991648364623269
buzz hum,0.20075498206503894,0.498,0.6987549820650389
fall stand,-0.07115410167903448,0.083,0.011845898320965524
stop walk,0.0907905116542169,0.017,0.1077905116542169
put give,0.34472250372777485,0.299,0.6437225037277748
triumph defeat,-0.10274870365543487,0.465,0.36225129634456515
snatch catch,-0.058393748723776506,0.332,0.2736062512762235
choke tie,-0.11107704678002842,0.149,0.03792295321997157
beg steal,-0.05731527848641739,0.05,-0.007315278486417389
hope need,-0.05192788216988059,0.199,0.14707211783011942
stab shoot,-0.009535279771653304,0.183,0.1734647202283467
visit haunt,-0.10209598645065814,0.166,0.06390401354934187
enjoy start,0.11352308098792259,0.05,0.1635230809879226
stop help,0.08028626363711994,0.121,0.20128626363711993
promise break,-0.07609802384728157,0.033,-0.04309802384728156
spin dance,0.22646487341821078,0.166,0.3924648734182108
wait sit,0.0026783867721140164,0.299,0.301678386772114
show look,0.14876553893545963,0.133,0.28176553893545964
hear listen,-0.3801232569274967,0.664,0.2838767430725033
go sell,0.209624039029052,0.097,0.306624039029052
lay sit,-0.0640761482961347,0.299,0.2349238517038653
offend embarrass,0.05883857436697831,0.448,0.5068385743669783
pounce bounce,-0.181578067692173,0.299,0.117421932307827
believe agree,-0.018235325525678525,0.315,0.2967646744743215
smell feel,0.05529204011071184,0.216,0.27129204011071184
break restore,0.04364695786925045,0.033,0.07664695786925045
agree admit,0.0924049912757875,0.398,0.4904049912757875
cook stew,0.1010205572913569,0.465,0.5660205572913569
win fight,-0.06419600198362543,0.249,0.18480399801637457
borrow return,0.025718490657966817,0.05,0.07571849065796682
stop whistle,-0.20296426786987593,0.033,-0.16996426786987592
select elect,-0.22711595628861592,0.515,0.2878840437113841
