beer champagne,-0.46306663094937023,0.445,-0.018066630949370204
belief concept,-0.12219786627993479,0.508,0.3858021337200652
belief flower,-0.05741628298117975,0.04,-0.017416282981179743
belief impression,-0.09981626839265229,0.595,0.4951837316073477
belief opinion,-0.052178684116935936,0.77,0.7178213158830641
bell door,-0.19362906100866623,0.22,0.02637093899133377
belly abdomen,0.061215626822992975,0.813,0.8742156268229929
bias opinion,-0.43259938959174404,0.56,0.12740061040825598
bible hymn,-0.24993956924703864,0.515,0.2650604307529614
bicycle bedroom,-0.03728246168739232,0.04,0.0027175383126076813
bird hawk,-0.6697187447765092,0.785,0.11528125522349086
bird hen,-0.09729565056114808,0.703,0.6057043494388519
bird turkey,-0.36244401500538315,0.658,0.2955559849946169
birthday date,0.4335667974274273,0.508,0.9415667974274273
birthday year,0.32125397287740076,0.167,0.4882539728774008
blood flesh,-0.3801888750421066,0.428,0.047811124957893435
blood marrow,-0.31094546995961847,0.34,0.029054530040381575
boat anchor,-0.06447383155983963,0.225,0.16052616844016038
boat car,-0.156469216733927,0.237,0.08053078326607299
boat deck,-0.2897773815812834,0.428,0.1382226184187166
body chest,-0.028680272157954656,0.445,0.41631972784204535
body nerve,-0.15174631970361874,0.313,0.16125368029638126
body shoulder,0.3135328166801746,0.288,0.6015328166801746
body spine,-0.4571533510901669,0.478,0.020846648909833062
body stomach,-0.019366479058820385,0.393,0.37363352094117963
bone ankle,0.12662767978755152,0.382,0.5086276797875515
bone elbow,-0.24876902630367573,0.378,0.12923097369632428
bone jaw,-0.2591150849672173,0.417,0.15788491503278268
bone knee,-0.32814456030460126,0.417,0.0888554396953987
bone neck,-0.23561445143439547,0.253,0.017385548565604536
bone teeth,-0.4365372465504903,0.417,-0.019537246550490352
book article,-0.5200246635781733,0.543,0.022975336421826666
book bible,-0.1395538031769088,0.5,0.3604461968230912
book essay,-0.48523340298553824,0.472,-0.013233402985538241
book information,-0.4505494421027889,0.5,0.04945055789721112
book literature,-0.5666219957696579,0.753,0.18637800423034206
book story,-0.5271625347954111,0.563,0.03583746520458887
book text,-0.09456392603135522,0.635,0.5404360739686448
book theme,-0.3461093078833366,0.258,-0.08810930788333658
book topic,-0.309407438868072,0.207,-0.10240743886807199
bottle container,-0.6429104642407142,0.793,0.1500895357592859
bottom side,0.21607784960028392,0.263,0.47907784960028393
boundary border,-0.07588785223603745,0.908,0.8321121477639626
bowl tail,0.011944701975385004,0.048,0.059944701975385005
box booth,-0.31009640873555594,0.38,0.06990359126444408
box cigar,-0.11704989147589968,0.125,0.00795010852410032
box elevator,-0.12255617668208374,0.132,0.009443823317916267
box hat,-0.09313560452291504,0.13,0.03686439547708496
boy brother,-0.47848393357187674,0.667,0.1885160664281233
boy kid,-0.47638753475330736,0.75,0.27361246524669264
boy partner,-0.13945474097660165,0.19,0.05054525902339836
boy soldier,-0.15934942955285492,0.215,0.055650570447145074
boy son,0.28375744479775455,0.675,0.9587574447977546
bread cheese,-0.09997466522488992,0.195,0.09502533477511009
bread flour,0.35194067135893753,0.333,0.6849406713589375
breakfast bacon,-0.9496699850466523,0.437,-0.5126699850466523
bride princess,-0.3652508275728885,0.28,-0.08525082757288846
brother son,-0.12641339747094277,0.348,0.2215866025290572
brother soul,-0.004313419992251821,0.097,0.09268658000774818
brow eye,-0.1932418809064428,0.382,0.18875811909355722
bubble suds,-0.3226493540659293,0.857,0.5343506459340707
buddy companion,-0.21108649335280594,0.865,0.653913506647194
business company,-0.8656460451725584,0.902,0.036353954827441685
business industry,-0.22992359135364304,0.702,0.4720764086463569
butter potato,-0.045790839280141354,0.122,0.07620916071985864
cab bus,0.024439989402775808,0.56,0.5844399894027759
cabin hut,-0.36959245586762923,0.653,0.2834075441323708
calf bull,-0.23807030698771203,0.493,0.25492969301228796
camera president,-0.0702472333235016,0.048,-0.022247233323501606
camp cabin,-0.3237689580816681,0.42,0.09623104191833187
cancer sickness,-0.6423543924657444,0.793,0.15064560753425565
canyon valley,-0.663823126772627,0.675,0.011176873227373037
capability competence,0.0016969771475225937,0.762,0.7636969771475226
captain sailor,-0.10829735575906724,0.5,0.39170264424093276
car bicycle,-0.1665272860303502,0.347,0.18047271396964978
car bridge,-0.0913442131791938,0.095,0.0036557868208061915
car cab,-0.07808309478151987,0.742,0.6639169052184801
car carriage,-0.015236203465955278,0.513,0.49776379653404473
car elevator,0.24176940709596895,0.103,0.3447694070959689
car factory,-0.254537304624551,0.275,0.020462695375449026
car gauge,-0.11221948655503414,0.113,0.0007805134449658655
car highway,-0.2695023950730132,0.34,0.07049760492698681
car horn,0.2531965488433642,0.257,0.5101965488433642
car hose,0.012596922641006522,0.087,0.09959692264100652
card bridge,-0.16596138838567157,0.197,0.031038611614328443
cat lion,-0.14644642133145802,0.675,0.528553578668542
cat pet,-0.5167511307402956,0.595,0.07824886925970438
cat rabbit,-0.18294866208618457,0.237,0.054051337913815424
cattle beef,0.026024015142032453,0.703,0.7290240151420324
ceiling cathedral,-0.11259253062212188,0.242,0.12940746937787811
celebration ceremony,-0.14711946419777466,0.772,0.6248805358022254
cent size,-0.09522042126683689,0.04,-0.05522042126683688
cent wife,-0.030820960895915673,0.058,0.02717903910408433
cereal wheat,0.5484056846194553,0.375,0.9234056846194553
chair bench,-0.37499535073170326,0.667,0.2920046492682968
champion winner,-0.79906618281861,0.873,0.07393381718139007
chapter choice,0.186364480344283,0.048,0.234364480344283
chapter tail,0.052990926471464944,0.03,0.08299092647146494
charcoal coal,-0.16740799527928774,0.763,0.5955920047207123
cheek tongue,-0.36343796712009196,0.452,0.08856203287990806
chemistry theory,-0.27923232510791823,0.317,0.03776767489208175
chicken rice,-0.02908506123320162,0.143,0.11391493876679837
chicken steak,-0.32897369763367434,0.373,0.04402630236632563
chief mayor,-0.30409941122780026,0.485,0.18090058877219975
child boy,-0.24254464808464476,0.575,0.3324553519153552
chocolate pie,-0.16832618954446293,0.227,0.05867381045553708
choice vein,-0.26653573901137273,0.098,-0.16853573901137275
church choir,0.012105481185458844,0.295,0.30710548118545883
circumstance situation,-0.766087147345768,0.785,0.01891285265423203
classroom hallway,0.18659845493393384,0.2,0.38659845493393385
cliff tail,0.05306680474374077,0.03,0.08306680474374077
clothes button,-0.10849049096726052,0.23,0.1215095090327395
clothes closet,-0.12827075781880734,0.327,0.19872924218119267
clothes cloth,-0.49289009462766187,0.547,0.054109905372338146
clothes coat,-0.078012848858106,0.535,0.45698715114189403
clothes drawer,-0.049954465514603974,0.302,0.252045534485396
clothes fabric,-0.5333535875859267,0.587,0.053646412414073266
clothes jacket,0.09527620246705126,0.515,0.6102762024670513
cloud fog,0.16879204882295074,0.6,0.7687920488229507
cloud haze,-0.00870073013160133,0.732,0.7232992698683987
cloud mist,0.08206970677606396,0.667,0.749069706776064
cloud storm,-0.4184205553263562,0.56,0.14157944467364386
cloud weather,-0.278665528348862,0.487,0.208334471651138
club society,0.19824531388286692,0.523,0.721245313882867
code symbol,-0.5134726930346073,0.603,0.08952730696539267
college class,-0.39147791159542056,0.413,0.021522088404579417
college profession,-0.2306421131563115,0.312,0.0813578868436885
comfort safety,-0.47377950390494983,0.58,0.10622049609505015
communication conversation,-0.4791831287008433,0.802,0.32281687129915676
communication language,-0.3880549045794202,0.747,0.3589450954205798
communication television,-0.3959348177202485,0.56,0.1640651822797515
competence ability,0.061665532355270836,0.75,0.8116655323552708
composer writer,-0.4790630633529498,0.658,0.17893693664705027
condition boy,-0.04785955619975851,0.048,0.00014044380024148996
confidence self,-0.3108455173057538,0.312,0.0011544826942461914
container mouse,0.0039111138079574795,0.03,0.03391111380795748
cop sheriff,-0.5127488873504588,0.905,0.39225111264954127
corporation business,-0.768285504582359,0.902,0.13371449541764102
cottage cabin,-0.25397632566084516,0.772,0.5180236743391549
couch baseball,-0.025518067686419274,0.088,0.06248193231358072
couple pair,0.14487985988796748,0.833,0.9778798598879674
course stomach,-0.06473217544978835,0.058,-0.006732175449788343
cousin uncle,0.08200435248974663,0.463,0.5450043524897467
cow cattle,-0.21028797824022827,0.952,0.7417120217597717
cow goat,-0.009726038799524217,0.293,0.28327396120047577
creator maker,-0.471199617949673,0.962,0.49080038205032694
crib cradle,-0.51516700212674,0.855,0.33983299787325993
crime fraud,-0.25282935336433965,0.565,0.3121706466356603
crime theft,-0.32369225334709734,0.753,0.42930774665290267
crime violation,-0.04581716842267047,0.712,0.6661828315773295
crowd bunch,-0.0954461735312584,0.742,0.6465538264687416
crowd parade,-0.14311924760141673,0.393,0.2498807523985833
cup cone,-0.22882497743251062,0.317,0.08817502256748938
cup jar,-0.21160634989777005,0.513,0.30139365010222996
curve angle,-0.1553357742210979,0.333,0.17766422577890212
danger disease,-0.3168880601204614,0.3,-0.01688806012046139
danger threat,-0.3153521601198874,0.878,0.5626478398801126
date calendar,-0.3579446564000955,0.442,0.0840553435999045
daughter kid,-0.14423413739245927,0.417,0.2727658626075407
day dawn,-0.17534308665528336,0.547,0.3716569133447167
death burial,-0.39713509362656274,0.493,0.09586490637343727
death catastrophe,-0.3854246332730158,0.413,0.027575366726984196
death tragedy,-0.5586194948246532,0.58,0.02138050517534678
decade century,0.462440127795985,0.348,0.810440127795985
deck mouse,-0.05299882968164703,0.048,-0.004998829681647026
dentist colonel,-0.19520674395273452,0.04,-0.1552067439527345
depth magnitude,-0.2560785844168303,0.612,0.3559214155831697
despair misery,-0.5535982590375302,0.722,0.16840174096246976
dictionary definition,-0.6803247742072994,0.625,-0.05532477420729941
diet apple,-0.07324694008706187,0.118,0.044753059912938126
diet salad,-0.16752056521735953,0.298,0.13047943478264046
dinner chicken,-0.23865870933600292,0.285,0.04634129066399706
dinner soup,-0.40032004800275456,0.372,-0.02832004800275459
disc computer,0.07464435840374806,0.32,0.39464435840374806
discussion argument,-0.10820668209594692,0.548,0.4397933179040531
disease infection,-0.4923331051697147,0.715,0.2226668948302853
doctor orthodontist,-0.5111425074671128,0.558,0.046857492532887283
doctor professor,-0.4413270129295779,0.465,0.023672987070422168
doctor temper,-0.01569446657467294,0.048,0.03230553342532706
dog cat,-0.16404111243674166,0.175,0.010958887563258338
dog horse,-0.21784555246765686,0.238,0.02015444753234312
dollar people,-0.02975116528303349,0.04,0.010248834716966514
door cellar,-0.006137592641081102,0.197,0.1908624073589189
door corridor,0.022476704368876943,0.373,0.39547670436887694
door doorway,0.35048420656331636,0.54,0.8904842065633164
door floor,0.10052365090336982,0.167,0.2675236509033698
door gate,-0.08799116970021315,0.525,0.4370088302997869
door kitchen,0.04690868819490884,0.167,0.21390868819490885
driver pilot,-0.5605820548793207,0.628,0.06741794512067938
drizzle rain,-0.027996690447833816,0.917,0.8890033095521662
effort difficulty,-0.1806638859231472,0.445,0.2643361140768528
elbow ankle,0.1504731740174874,0.313,0.4634731740174874
elegance style,-0.13774799783929548,0.572,0.4342520021607045
emotion passion,-0.22419547716786303,0.772,0.547804522832137
endurance band,-0.004694792071676029,0.04,0.03530520792832397
endurance strength,-0.41119963472280846,0.658,0.24680036527719157
era decade,0.10948627755981488,0.54,0.6494862775598149
evening dusk,0.14706850576426667,0.778,0.9250685057642667
exit doorway,-0.24949682425868025,0.55,0.3005031757413198
eye tear,-0.3740274526568826,0.355,-0.01902745265688261
fact insight,-0.25049485465664556,0.477,0.22650514534335442
father brother,-0.4521095738567338,0.42,-0.032109573856733825
father god,-0.4174929998610135,0.357,-0.06049299986101351
father parent,-0.14006944248404485,0.707,0.5669305575159551
fee payment,-0.5925745371730383,0.715,0.12242546282696164
fever illness,-0.5739736947534737,0.765,0.1910263052465263
finger palm,-0.17035665600844294,0.333,0.16264334399155708
floor deck,-0.1647947101735905,0.555,0.39020528982640956
flower bulb,-0.4500442532339691,0.448,-0.0020442532339691134
flower bush,-0.2509045002400786,0.425,0.17409549975992142
flower endurance,-0.16021124152872682,0.04,-0.12021124152872682
flower violet,-0.5946138387631585,0.695,0.10038616123684137
flu fever,-0.7014216490380681,0.608,-0.09342164903806814
formula equation,-0.4060904402281516,0.795,0.38890955977184843
formula log,-0.1501699998904948,0.177,0.0268300001095052
fraternity baseball,-0.10775874707441199,0.088,-0.019758747074412
fraternity door,-0.05366159463211373,0.068,0.014338405367886277
friend buddy,-0.05882368605367683,0.878,0.8191763139463232
friend guest,-0.4788127768901518,0.425,-0.053812776890151764
friend guy,-0.39298773514794055,0.388,-0.004987735147940515
friend mother,-0.24501259971172534,0.253,0.007987400288274665
friend teacher,-0.27293434507638326,0.262,-0.010934345076383255
frustration anger,-0.4038317178313456,0.65,0.24616828216865444
fun football,-0.15080370948470467,0.197,0.04619629051529534
game action,-0.40791657158241784,0.485,0.07708342841758213
game fun,-0.16506340201787928,0.342,0.17693659798212075
game trick,-0.08000159320240724,0.232,0.15199840679759277
girl child,-0.3074921530915522,0.538,0.23050784690844786
girl maid,0.6565126771515342,0.293,0.9495126771515341
glass crystal,-0.5108394923916154,0.627,0.11616050760838463
goal quest,-0.46713720037878426,0.583,0.11586279962121568
god devil,-0.1317038600405159,0.18,0.048296139959484084
god prey,-0.2468710140031498,0.123,-0.1238710140031498
god priest,-0.27375032187918935,0.45,0.17624967812081066
god spirit,-0.4812675641530895,0.73,0.24873243584691046
gossip news,-0.20787366497057885,0.522,0.31412633502942117
grass blade,-0.45650230699144034,0.457,0.0004976930085596584
grass moss,-0.4237499277550639,0.5,0.07625007224493606
guitar drum,-0.18883128695134588,0.378,0.18916871304865412
gun cannon,0.1390982463176723,0.568,0.7070982463176723
gun dawn,-0.1392881109227987,0.118,-0.021288110922798694
gun fur,-0.02120897055501128,0.03,0.00879102944498872
gun knife,-0.19223348960129782,0.365,0.17276651039870217
gun trick,-0.04789857508421685,0.048,0.00010142491578315501
gut nerve,-0.4802562645546573,0.493,0.012743735445342708
guy partner,-0.23889615395570823,0.357,0.11810384604429176
guy stud,-0.5142551640434224,0.583,0.06874483595657756
hallway corridor,-0.006403164060319377,0.928,0.9215968359396807
hand thumb,-0.197637925639491,0.388,0.190362074360509
hand wrist,-0.2745486398414333,0.397,0.12245136015856671
happiness luck,-0.25482033924941916,0.238,-0.01682033924941916
happiness peace,-0.5904543305690164,0.603,0.012545669430983545
hat coat,-0.11837378054436087,0.267,0.14862621945563914
head nail,-0.17657604229649965,0.247,0.07042395770350036
heart surgery,-0.09760543932911958,0.108,0.010394560670880425
helper maid,-0.4255825500978997,0.558,0.1324174499021004
heroine hero,-0.5018885347093197,0.878,0.3761114652906803
hill cliff,-0.20488619130076613,0.428,0.22311380869923386
hip lip,-0.17477262617054917,0.143,-0.03177262617054918
hole agreement,-0.02274192763277191,0.03,0.00725807236722809
hole wife,-0.0697746314092784,0.068,-0.001774631409278401
home state,-0.26524476236107314,0.258,-0.007244762361073145
horn drum,-0.12927948524247243,0.268,0.13872051475752759
horse colt,-0.39589600886500265,0.707,0.3111039911349973
horse mare,-0.1490353810988253,0.833,0.6839646189011747
horse ox,-0.269980759919714,0.302,0.032019240080285984
hose garden,-0.1693196351601043,0.167,-0.002319635160104284
hound fox,-0.18142194971537298,0.238,0.05657805028462701
house apartment,-0.2001106264354599,0.58,0.37988937356454006
house barn,-0.3918032525552019,0.433,0.04119674744479813
house carpet,-0.13735485476661086,0.138,0.0006451452333891605
house key,-0.1850327234910541,0.19,0.004967276508945893
hymn conquest,0.0172058033435456,0.068,0.0852058033435456
hymn straw,-0.03340928127007345,0.04,0.006590718729926551
hysteria confusion,-0.595908021801532,0.633,0.03709197819846794
idea image,-0.014324505651204855,0.355,0.3406754943487951
idea scheme,-0.6140711749979932,0.675,0.060928825002006796
ignorance intelligence,-0.10801995635254621,0.15,0.04198004364745379
illness infection,-0.5271678805695355,0.69,0.1628321194304645
insect bee,-0.5243469471434711,0.607,0.08265305285652894
intelligence insight,-0.5180708620791317,0.59,0.0719291379208683
intelligence logic,-0.5845023760905952,0.65,0.06549762390940482
intelligence skill,-0.36699286745619536,0.535,0.16800713254380467
island task,-0.15538781045888245,0.03,-0.12538781045888245
jail choice,-0.13354613664527346,0.108,-0.025546136645273457
jar bottle,-0.19938319038366914,0.783,0.5836168096163309
job management,-0.2377682400606998,0.397,0.15923175993930022
journey conquest,-0.3965988638405051,0.472,0.07540113615949488
journey trip,-0.21426538592329158,0.888,0.6737346140767084
joy pride,0.1467054985258185,0.5,0.6467054985258185
kidney organ,-0.39906918102532185,0.617,0.21793081897467817
king princess,0.25266396090486826,0.327,0.5796639609048683
lake swamp,-0.40408513881165653,0.492,0.08791486118834343
lawyer banker,-0.13593575054177987,0.188,0.05206424945822013
leader manager,-0.5470661111909036,0.727,0.1799338888090963
lemon tea,-0.1440368203047211,0.16,0.015963179695278915
lens camera,-0.09714956924700091,0.428,0.3308504307529991
letter paragraph,-0.3809506722537451,0.4,0.019049327746254896
limb leg,-0.06589639695944216,0.69,0.6241036030405578
linen fabric,0.02690842508843594,0.747,0.7739084250884359
liquor band,-0.0728897981235426,0.068,-0.004889798123542589
liquor century,-0.033441368675190666,0.04,0.006558631324809338
liver lung,0.07982363643365326,0.27,0.3498236364336533
log bath,-0.022563400610133382,0.04,0.01743659938986662
log timber,-0.3106741172123253,0.805,0.49432588278767475
logic arithmetic,-0.11579370111222342,0.397,0.2812062988877766
loop belt,-0.03228229006746963,0.31,0.27771770993253037
lover companion,-0.5345351361611331,0.597,0.06246486383886685
machine engine,-0.361548419382279,0.558,0.19645158061772103
man father,-0.5351171959442573,0.483,-0.052117195944257295
man fraternity,-0.3220097459139659,0.313,-0.009009745913965932
man husband,-0.5165467731819857,0.532,0.015453226818014299
man sentry,-0.4226583094904004,0.325,-0.09765830949040039
man uncle,-0.3761524173631036,0.392,0.015847582636896406
man victor,-0.25874467301437964,0.19,-0.06874467301437964
man warrior,-0.3849429920680473,0.472,0.08705700793195267
marijuana herb,-0.6374792152150046,0.65,0.01252078478499539
meal dinner,-0.07423541389865551,0.715,0.6407645861013445
meal waist,-0.16890751766037554,0.098,-0.07090751766037554
meat bacon,-0.5532930441893269,0.58,0.02670695581067304
meat bread,-0.09547858205923844,0.167,0.07152141794076157
meat sandwich,-0.18673969483430974,0.235,0.04826030516569025
medium news,-0.273698370530401,0.365,0.09130162946959895
menu order,-0.33275573278493836,0.362,0.029244267215061615
metal aluminum,0.20532282274265712,0.725,0.9303228227426571
meter inch,-0.4137629697691,0.508,0.09423703023089999
meter yard,-0.34478692871795885,0.56,0.2152130712820412
milk juice,-0.07281510306707911,0.405,0.3321848969329209
mink fur,0.1752065278311994,0.683,0.8582065278311994
mob crowd,-0.12481094638291845,0.785,0.6601890536170816
molecule air,-0.27562242085929034,0.305,0.029377579140709667
molecule atom,0.20104878749470456,0.645,0.8460487874947046
money capital,-0.5305526062115784,0.667,0.1364473937884217
money diamond,-0.26090619344605265,0.342,0.08109380655394739
money pearl,-0.10251972574556235,0.21,0.10748027425443764
money salary,-0.5422077554850795,0.788,0.2457922445149206
monster demon,0.1083693856572322,0.695,0.8033693856572321
mood emotion,-0.5521367589704183,0.812,0.25986324102958186
moon planet,-0.49938985217080156,0.587,0.08761014782919843
motel inn,-0.030360030233003155,0.817,0.7866399697669968
mother guardian,-0.5842515086358181,0.65,0.06574849136418191
mother wife,-0.2816333079929421,0.302,0.020366692007057895
motor boat,-0.2408173886902426,0.257,0.016182611309757407
motor engine,-0.41360897592669726,0.865,0.4513910240733027
mountain ledge,-0.21798857932005056,0.373,0.15501142067994944
mouse management,0.04540330994392243,0.048,0.09340330994392243
mouth lip,-0.0734879855043491,0.71,0.6365120144956509
mouth tooth,-0.5033663458460916,0.63,0.12663365415390834
movie film,-0.05075350126552136,0.887,0.8362464987344786
mud dirt,-0.06320440901436397,0.732,0.668795590985636
muscle bone,-0.3293258537792947,0.365,0.03567414622070528
muscle tongue,-0.4547061004641336,0.5,0.04529389953586636
music melody,-0.2933754561288644,0.698,0.40462454387113556
nail hand,-0.26299049099542926,0.342,0.07900950900457075
nail thumb,-0.16802250571194158,0.355,0.1869774942880584
navy army,0.017505403649403672,0.643,0.6605054036494037
neck spine,-0.5055624111635165,0.532,0.026437588836483478
nerve brain,-0.3460576857182338,0.388,0.041942314281766195
newspaper information,-0.512938757238073,0.565,0.05206124276192693
night chapter,-0.07289887198151251,0.048,-0.02489887198151251
night dawn,0.29922788688844365,0.295,0.5942278868884436
noise rattle,-0.09573135374842867,0.617,0.5212686462515713
north west,0.6259915766069107,0.363,0.9889915766069107
nose mouth,-0.28997794973540736,0.373,0.08302205026459264
nurse scientist,-0.15596905418181312,0.208,0.05203094581818688
oak maple,-0.4433367499945503,0.603,0.15966325000544968
oil mink,-0.07750699014793207,0.123,0.04549300985206793
opinion choice,-0.20153502393424655,0.543,0.3414649760657535
opinion idea,0.26334807366617197,0.57,0.8333480736661719
organ liver,-0.5095389321885094,0.615,0.10546106781149057
orthodontist dentist,0.17292153816249167,0.827,0.9999215381624916
pact agreement,-0.19916075402551447,0.902,0.7028392459744855
pact condition,-0.2422729231826193,0.245,0.002727076817380699
page paragraph,-0.1969298356303532,0.303,0.10607016436964677
pain harm,-0.08705140595129301,0.538,0.450948594048707
paper cardboard,0.18854291908074994,0.538,0.72654291908075
parent adult,-0.4477168769038694,0.537,0.08928312309613064
people balloon,-0.11773336209971239,0.048,-0.06973336209971238
people cent,-0.03823124091459473,0.048,0.009768759085405268
people gun,-0.07579693689806337,0.068,-0.00779693689806336
people party,-0.13691002575369643,0.22,0.08308997424630359
phrase word,-0.07838512282191851,0.548,0.46961487717808154
physician doctor,0.062499992759829315,0.888,0.9504999927598293
pipe cigar,-0.5610519192202067,0.603,0.041948080779793305
plane airport,-0.3214940499637014,0.365,0.04350595003629857
plane jet,-0.352571738438015,0.81,0.4574282615619851
plate bowl,-0.2710500600711239,0.523,0.2519499399288761
politician president,-0.6379900281160313,0.738,0.10000997188396865
pollution atmosphere,-0.2947066410417478,0.425,0.13029335895825217
pollution president,-0.08748004918569638,0.068,-0.019480049185696378
polyester cotton,0.041847229090827276,0.563,0.6048472290908272
population people,-0.20025612995340103,0.768,0.567743870046599
pot appliance,-0.2269386344244609,0.253,0.026061365575539102
presence door,-0.05698864373414203,0.048,-0.008988643734142031
president mayor,-0.3933923921807665,0.568,0.17460760781923346
