cat party,-0.024887650789559193,0.104,0.0791123492104408
truck avenue,0.04788394532770121,0.136,0.18388394532770122
flute blow,-0.11630710287098503,0.163,0.04669289712901498
radio hospital,0.13204839733289991,0.102,0.2340483973328999
crow sound,-0.08038752495258851,0.113,0.03261247504741149
lemon gold,0.19827818053025154,0.048,0.24627818053025152
trout yacht,0.10123605811457174,0.113,0.21423605811457175
freezer rate,-0.06971000352609469,0.054,-0.01571000352609469
truck bin,-0.11909340529785122,0.143,0.023906594702148773
garlic bread,-0.1660467631416528,0.5,0.3339532368583472
dress sweater,-0.3559548511052102,0.788,0.43204514889478984
dress language,0.038965753166267644,0.06,0.09896575316626764
crow fancy,0.09810492121547758,0.048,0.14610492121547758
bag basket,-0.4322816909802399,0.913,0.48071830901976015
garlic tomato,-0.14640664251304325,0.775,0.6285933574869568
garlic homes,-0.12853090973675,0.06,-0.06853090973675
ferry dust,-0.1356137234514478,0.038,-0.0976137234514478
radio bit,0.0020933679633927255,0.063,0.06509336796339273
truck automobile,-0.36275854641526567,0.833,0.4702414535847343
chair stool,-0.5392404239562564,0.952,0.4127595760437436
yacht variety,-0.1610086560722126,0.125,-0.036008656072212604
garlic onions,-0.14111314941678288,0.845,0.7038868505832171
dress costume,-0.0771193033767612,0.74,0.6628806966232388
garlic mushroom,-0.2156912184029402,0.7,0.48430878159705976
shirt sweater,-0.32773419945154303,0.898,0.570265800548457
potato direction,-0.19002736800759334,0.038,-0.15202736800759334
flute piano,-0.29111451310353864,0.857,0.5658854868964613
bag weekend,0.06853254025310573,0.036,0.10453254025310572
shirt employees,0.06279418501830195,0.05,0.11279418501830195
truck boat,-0.10890546175190752,0.667,0.5580945382480925
bus star,0.014979573557833473,0.011,0.025979573557833473
swan summer,0.052021381337346885,0.038,0.09002138133734688
truck bike,-0.36852656360780794,0.8,0.4314734363921921
coat satin,0.06935000557194006,0.107,0.17635000557194005
falcon chicken,-0.3049518297991207,0.726,0.42104817020087926
corn oak,0.27065365389265994,0.2,0.47065365389265995
lizard animal,-0.270251846773108,0.663,0.39274815322689205
swan crow,-0.2653453045588204,0.714,0.4486546954411796
television bird,-0.04533114801865147,0.131,0.08566885198134853
jacket skirt,-0.21799123343972115,0.798,0.5800087665602789
lizard crocodile,-0.13451254900886223,0.763,0.6284874509911378
crow boast,-0.03867077663152505,0.06,0.021329223368474946
coat round,-0.0032485345032134787,0.033,0.029751465496786523
lemon mint,-0.5193615651755813,0.688,0.16863843482441868
bag visit,-0.045629703009482256,0.024,-0.021629703009482255
swan engine,-0.023990061931281476,0.15,0.12600993806871852
yacht birds,0.05156700792840693,0.175,0.22656700792840692
truck crane,-0.29680218827464777,0.675,0.3781978117253523
lizard theory,-0.04685485576618838,0.025,-0.021854855766188376
shirt drive,-0.14563612427110345,0.1,-0.045636124271103445
cat dog,-0.14239858916466663,0.775,0.6326014108353334
truck road,-0.22185117749151873,0.6,0.37814882250848125
shirt robe,-0.5011947696349224,0.875,0.37380523036507757
yacht boat,-0.27522814216662794,0.975,0.699771857833372
yacht boats,-0.225228142166628,0.925,0.699771857833372
dress ways,0.014343325521998122,0.025,0.039343325521998124
shirt slacks,-0.645623826785347,0.8,0.15437617321465302
truck flight,-0.09015865125905664,0.275,0.18484134874094338
garlic herb,-0.35126208481290444,0.85,0.49873791518709554
swan pen,-0.08615437829138932,0.125,0.03884562170861068
television magician,-0.08929797062347927,0.2,0.11070202937652074
swan dive,0.2595766886527764,0.1,0.35957668865277637
goat survey,-0.08805267419487375,0.025,-0.06305267419487375
yacht answer,-0.11997485655486699,0.0,-0.11997485655486699
bag bean,0.17943443302243522,0.075,0.25443443302243524
goat victim,-0.05246591650346853,0.075,0.02253408349653146
shirt turn,-0.05164191641362279,0.0,-0.05164191641362279
freezer package,-0.08297960093343328,0.125,0.042020399066566724
cat rabbit,-0.25820400814094757,0.825,0.5667959918590524
chair position,0.22203245526989063,0.075,0.29703245526989064
radio band,-0.4544258942070224,0.625,0.17057410579297763
truck level,-0.13901390268139474,0.075,-0.06401390268139474
trout film,0.17338954803941609,0.0,0.17338954803941609
hawk eagle,-0.4344014357102791,0.95,0.5155985642897208
jacket yellow,-0.002592151489605593,0.125,0.12240784851039441
jacket coat,-0.23084227842827698,0.825,0.594157721571723
lemon trial,-0.10824799641399718,0.05,-0.05824799641399717
jacket shirt,-0.22162404456431317,0.875,0.6533759554356868
freezer train,0.012088805744401528,0.05,0.06208880574440153
dress parka,-0.5774954884154443,0.7,0.12250451158455568
cat movie,0.05759936589802746,0.075,0.13259936589802745
coat benefits,0.003484287541820563,0.025,0.028484287541820565
cat effort,-0.20611690784789588,0.05,-0.1561169078478959
jacket path,0.03707656035458573,0.0,0.03707656035458573
trout articles,-0.05433351451085771,0.025,-0.02933351451085771
coat air,0.016274759339184486,0.075,0.09127475933918448
shirt project,-0.06391290368217774,0.025,-0.03891290368217774
chair news,-0.0935070881522343,0.025,-0.06850708815223429
bottle champagne,-0.3031326147659722,0.675,0.37186738523402785
chair piece,0.05817723568248544,0.075,0.13317723568248543
lizard tax,-0.03779551147667429,0.0,-0.03779551147667429
television screen,-0.10578092634631142,0.625,0.5192190736536886
chair powers,0.06336297739201346,0.0,0.06336297739201346
lemon award,-0.13378333249489133,0.025,-0.10878333249489132
radio piano,-0.2875542349714531,0.6,0.3124457650285469
jacket permission,-0.025856607546994644,0.025,-0.0008566075469946436
goat gallon,0.02588706064578561,0.15,0.1758870606457856
coat dress,-0.2717158986106314,0.725,0.4532841013893686
swan duck,-0.3129305842425182,0.95,0.6370694157574818
chair couch,-0.2765227915798706,0.825,0.5484772084201294
lizard ball,0.035178449161145764,0.1,0.13517844916114577
truck fact,-0.12421495522914285,0.05,-0.07421495522914284
corn details,-0.13837752000311127,0.075,-0.06337752000311128
castle discussion,-0.06306030509028528,0.075,0.011939694909714726
flute ostrich,0.07095763442874171,0.075,0.1459576344287417
hawk eye,0.08224880030946397,0.125,0.20724880030946397
jacket circumstances,0.05272513222467919,0.0,0.05272513222467919
corn authority,-0.19743956634334084,0.025,-0.17243956634334084
shirt awareness,-0.12603672578096553,0.075,-0.05103672578096554
crow jay,-0.18026515307369173,0.825,0.6447348469263082
ferry awards,-0.06219805753869079,0.125,0.06280194246130921
freezer programs,-0.04214680443791804,0.0,-0.04214680443791804
castle state,0.020707191726802854,0.075,0.09570719172680285
truck vehicles,-0.4416150662946735,0.925,0.48338493370532654
castle home,-0.44904102244699345,0.8,0.3509589775530066
corn oat,-0.4689411447993403,0.775,0.30605885520065973
bottle bath,0.08717896593704014,0.15,0.23717896593704013
hawk board,0.033367344739677826,0.025,0.05836734473967783
bag dance,-0.033329110759815005,0.0,-0.033329110759815005
castle prince,-0.37451252912972655,0.8,0.4254874708702735
swan lead,-0.12127306022949558,0.075,-0.04627306022949558
dress membership,0.06826868136188369,0.025,0.0932686813618837
lemon form,-0.20150567861511737,0.125,-0.07650567861511735
garlic onion,-0.14611314941678288,0.85,0.7038868505832171
falcon vehicles,0.09159753085455824,0.025,0.11659753085455825
goat satan,0.10767061476010183,0.075,0.18267061476010182
bus train,-0.2861303291495001,0.9,0.6138696708504999
garlic sense,-0.03136084182743199,0.075,0.043639158172568006
swan thing,-0.23756915817773877,0.2,-0.03756915817773876
hawk software,-0.0057296523190816726,0.025,0.01927034768091833
garlic situation,-0.2952809854425885,0.125,-0.1702809854425885
shirt jacket,-0.17162404456431313,0.825,0.6533759554356868
radio ship,0.06255113091947234,0.1,0.16255113091947235
truck car,-0.28966678606689333,0.9,0.6103332139331067
goat back,-0.07670986232505975,0.0,-0.07670986232505975
cat pet,-0.37869683964106854,0.825,0.4463031603589314
chair arm,0.05480005586287501,0.15,0.204800055862875
coat seal,0.3790014972584483,0.05,0.42900149725844827
crow freedom,-0.15327146569948363,0.05,-0.10327146569948362
crow bark,0.026282268058770653,0.1,0.12628226805877066
falcon performance,-0.08445882165955534,0.05,-0.034458821659555335
potato head,-0.08622407090502444,0.075,-0.011224070905024443
potato skin,-0.07937162070626036,0.35,0.2706283792937396
television tube,-0.12568349454956973,0.225,0.09931650545043029
swan type,-0.07891856244544163,0.05,-0.028918562445441623
garlic face,-0.023683653048090864,0.0,-0.023683653048090864
castle cent,-0.1832216852158614,0.1,-0.0832216852158614
truck research,-0.08720342077462608,0.05,-0.03720342077462607
goat soul,0.06880230198657981,0.05,0.11880230198657982
yacht sail,-0.17195410981398296,0.55,0.3780458901860171
goat dairy,0.1618073630867296,0.275,0.4368073630867296
bottle split,-0.1681044397273675,0.1,-0.06810443972736749
ferry character,-0.0155684904530183,0.05,0.0344315095469817
potato evening,-0.02920152931206784,0.025,-0.004201529312067841
hawk account,-0.12078761728424728,0.025,-0.09578761728424727
swan fee,0.006104559785000789,0.05,0.05610455978500079
falcon rates,-0.15737804962659274,0.05,-0.10737804962659274
dress clothing,-0.41281542327590853,0.85,0.43718457672409144
dress garment,-0.2718690187328062,0.9,0.6281309812671938
dress clothes,-0.20659061101432163,0.875,0.6684093889856784
yacht vessel,-0.11701237697882894,0.7,0.582987623021171
truck door,0.13431845898880734,0.05,0.18431845898880736
dress skirt,-0.3038720655075541,0.925,0.621127934492446
dress poverty,-0.03857194515722411,0.1,0.061428054842775894
chair claim,-0.11856647401587622,0.025,-0.09356647401587621
falcon eagle,-0.3419500566689426,0.9,0.5580499433310574
dress jacket,-0.2748177457001001,0.825,0.5501822542998999
jacket clothes,-0.18558606871918193,0.75,0.5644139312808181
dress top,-0.770293603267395,0.825,0.05470639673260487
castle mansion,-0.351384189553938,0.975,0.623615810446062
goat person,-0.07288115564588442,0.15,0.07711884435411558
chair leg,0.08481857670506188,0.175,0.25981857670506187
chair seat,-0.3268656999658959,0.9,0.5731343000341041
bus taxi,-0.3185241438300598,0.875,0.5564758561699402
lizard tongue,0.13328377398552782,0.05,0.18328377398552784
flute player,-0.49738480169150223,0.675,0.17761519830849778
flute instrument,-0.43153493835524964,0.925,0.4934650616447504
cat cushion,0.09022218841849143,0.05,0.14022218841849143
flute horn,-0.29536868588795917,0.85,0.5546313141120408
dress jumper,-0.4191039513544357,0.625,0.2058960486455643
potato need,-0.15491166160010744,0.125,-0.029911661600107456
bottle command,-0.0416859955379005,0.0,-0.0416859955379005
lemon part,-0.157137417674789,0.025,-0.132137417674789
ferry drive,0.08523029100263975,0.05,0.13523029100263975
jacket property,-0.07613827033688163,0.125,0.04886172966311837
bottle cap,-0.370915543700539,0.725,0.354084456299461
freezer body,-0.09600967239457364,0.1,0.0039903276054263585
lemon car,0.02295557416421469,0.075,0.09795557416421469
crow books,-0.14382144750139736,0.1,-0.04382144750139734
swan children,-0.03025726520560098,0.05,0.019742734794399024
shirt back,-0.09883368757705045,0.15,0.05116631242294954
jacket structure,0.12456995801878035,0.025,0.14956995801878034
potato years,-0.1743904805709003,0.1,-0.07439048057090031
bus topology,-0.02850374440388419,0.025,-0.003503744403884189
ferry sail,0.007875345709231762,0.275,0.2828753457092318
shirt charge,-0.008284924805283582,0.025,0.01671507519471642
yacht ship,-0.3020554763785762,0.925,0.6229445236214238
goat point,-0.13322708570156505,0.025,-0.10822708570156504
corn sales,-0.0880490550464378,0.1,0.011950944953562208
radio treatment,-0.03824962102485972,0.0,-0.03824962102485972
truck trip,0.07063829584967024,0.05,0.12063829584967024
bus local,0.006111114243527518,0.075,0.08111111424352752
trout offices,0.01671561542934484,0.025,0.04171561542934484
bottle size,-0.01212784266341283,0.025,0.012872157336587172
goat cow,-0.18556140985923664,0.85,0.6644385901407633
yacht ocean,-0.5098611788298817,0.8,0.29013882117011836
bus ground,0.062496180019221484,0.05,0.11249618001922149
freezer ice,-0.2471514362553212,0.7,0.45284856374467874
crow eat,0.1129126962814829,0.0,0.1129126962814829
bottle place,-0.023047304260844538,0.0,-0.023047304260844538
hawk communication,-0.09208218719145579,0.0,-0.09208218719145579
flute status,-0.1850319634272498,0.0,-0.1850319634272498
yacht distribution,-0.07752469402248557,0.025,-0.05252469402248558
ferry gunboat,-0.6168933995505574,0.775,0.15810660044944264
shirt dress,-0.3239720020486526,0.9,0.5760279979513474
corn notice,-0.1846412048446797,0.025,-0.1596412048446797
falcon bat,-0.4929150726705078,0.775,0.2820849273294922
hawk wedding,-0.22748567361515293,0.15,-0.07748567361515293
garlic earmuffs,-0.045519192634492625,0.075,0.029480807365507376
hawk disease,-0.06263711059201743,0.05,-0.01263711059201743
coat jeans,-0.7219975350720274,0.825,0.10300246492797258
television baby,-0.013481106820839,0.075,0.061518893179161
ferry practices,-0.06348771398910301,0.0,-0.06348771398910301
falcon guidance,-0.09231797785222173,0.05,-0.04231797785222173
flute guitar,-0.30339798096362414,0.9,0.5966020190363759
bag players,-0.08736263085955975,0.125,0.037637369140440254
lizard snake,-0.3476545351996043,0.9,0.5523454648003957
truck projects,0.01646792224919317,0.025,0.04146792224919317
falcon hawk,-0.23642219629782257,0.925,0.6885778037021775
bottle morning,-0.02354007905978955,0.05,0.026459920940210453
jacket rocker,0.06519682515960623,0.125,0.19019682515960623
flute peace,-0.12813367817389357,0.075,-0.05313367817389356
bottle cup,-0.4343097132481145,0.85,0.41569028675188546
television train,0.19871728946480866,0.05,0.24871728946480867
radio video,-0.4263102205586199,0.75,0.3236897794413801
bus learning,-0.09715518074831019,0.0,-0.09715518074831019
dress player,-0.046482899320951135,0.125,0.07851710067904887
cat friend,0.02448523294180069,0.1,0.1244852329418007
ferry access,0.029852688687442855,0.05,0.07985268868744286
ferry term,-0.17669223520246966,0.125,-0.05169223520246965
freezer refrigerator,-0.7115883921573279,0.95,0.23841160784267204
coat parka,-0.87281758259844,1.0,0.12718241740156003
crow term,-0.13362422686723305,0.025,-0.10862422686723304
television strength,-0.20155877745137002,0.05,-0.15155877745137003
ferry boat,-0.3863807883512037,0.95,0.5636192116487962
freezer can,-0.15940718582785046,0.125,-0.03440718582785046
dress shirt,-0.2739720020486526,0.85,0.5760279979513474
goat choice,-0.09761728540068498,0.025,-0.07261728540068497
corn bread,-0.006726579521292908,0.5,0.4932734204787071
truck vehicle,-0.4416150662946735,0.925,0.48338493370532654
crow bay,0.1103479169069777,0.025,0.1353479169069777
corn soybeans,-0.32048230364266667,0.8,0.4795176963573334
lemon pain,0.019679968896714223,0.025,0.044679968896714224
jacket places,-0.0816621690557671,0.025,-0.056662169055767105
dress car,0.1798511209942636,0.05,0.2298511209942636
truck feature,-0.08085965796458833,0.125,0.04414034203541167
crow gain,-0.16415808012469185,0.075,-0.08915808012469185
ferry lift,-0.10412463702880485,0.225,0.12087536297119515
swan pages,0.018694630413179307,0.025,0.04369463041317931
lemon cherry,-0.3285034334994258,0.875,0.5464965665005742
truck matters,-0.13638786909156295,0.075,-0.06138786909156295
radio health,-0.026385896896628777,0.05,0.023614103103371226
cat itch,-0.02818595844007621,0.1,0.0718140415599238
potato college,0.019192161745766316,0.025,0.04419216174576632
bus routes,-0.053416487244267286,0.35,0.2965835127557327
yacht levels,-0.055718141786814286,0.075,0.01928185821318571
trout use,-0.15142938386632243,0.05,-0.10142938386632241
flute whistle,-0.4343338981706426,0.8,0.36566610182935744
cat marriage,-0.08521314654749403,0.15,0.06478685345250597
cat bull,-0.5015331666725532,0.6,0.09846683332744673
yacht club,0.11881283707145698,0.15,0.268812837071457
truck letter,0.08398305944759753,0.05,0.13398305944759753
falcon university,-0.026879176469540807,0.0,-0.026879176469540807
dress set,0.01244104225390466,0.1,0.11244104225390467
goat mountain,0.19426926227236052,0.075,0.26926926227236053
hawk church,-0.054333173788590594,0.025,-0.02933317378859059
bag skin,0.11230405242894168,0.0,0.11230405242894168
jacket blazer,-0.692214798800163,0.825,0.132785201199837
castle art,0.004204431759165489,0.125,0.1292044317591655
chair bench,-0.513844943725569,0.925,0.41115505627443105
garlic chilli,-0.4835519168789458,0.8,0.31644808312105427
castle society,0.0004830619464238628,0.2,0.20048306194642387
coat jacket,-0.405842278428277,1.0,0.594157721571723
hawk falcon,-0.2614221962978225,0.95,0.6885778037021775
swan officer,-0.08251212349921257,0.075,-0.007512123499212573
goat page,0.03206537479392968,0.0,0.03206537479392968
crow manager,0.06104698587150623,0.025,0.08604698587150623
freezer location,-0.11564441691968701,0.15,0.03435558308031299
chair post,0.0998653553355936,0.175,0.2748653553355936
hawk bird,-0.41484768981462716,0.925,0.5101523101853729
truck motorcycle,-0.22398189526270007,0.725,0.5010181047372999
shirt jackets,-0.2466240445643132,0.9,0.6533759554356868
dress oil,0.01178981408526416,0.05,0.06178981408526416
corn west,0.023053025480268274,0.05,0.07305302548026828
bottle cucumber,0.012638178191639565,0.1,0.11263817819163957
bus plant,0.09828870233459078,0.1,0.19828870233459078
bag brown,0.02386991551258076,0.075,0.09886991551258076
radio broadcast,-0.21041852103264724,0.6,0.38958147896735273
flute wood,0.011552000917221389,0.225,0.2365520009172214
bottle cage,0.20636161793373678,0.1,0.3063616179337368
goat bull,-0.7535421578790161,0.875,0.12145784212098387
cat swell,-0.07190580936197004,0.0,-0.07190580936197004
swan list,-0.05029071636422469,0.025,-0.025290716364224686
castle scarp,-0.0835002405073099,0.15,0.06649975949269009
chair situation,0.0403517025277346,0.025,0.0653517025277346
coat cape,-0.5128499814611582,0.875,0.36215001853884177
ferry reasons,-0.17669591125125492,0.075,-0.10169591125125492
bag home,-0.01665904908531153,0.125,0.10834095091468847
bag luggage,-0.21704654296035764,0.75,0.5329534570396424
dress daughter,0.040083887915952604,0.05,0.0900838879159526
radio link,-0.20206826246615672,0.15,-0.052068262466156735
bottle reports,-0.008408467787600085,0.05,0.04159153221239992
lizard time,-0.19752742635679377,0.15,-0.04752742635679376
truck toy,0.028460822871228808,0.25,0.2784608228712288
bottle caterpillar,-0.09111791184220384,0.1,0.00888208815779616
truck taxi,-0.37636491077562817,0.85,0.4736350892243718
lizard skin,0.09407745301111159,0.15,0.24407745301111158
lizard lips,0.0049396849959754685,0.1,0.10493968499597547
ferry court,8.71954358631355e-05,0.075,0.07508719543586313
yacht result,-0.12075759147254839,0.025,-0.09575759147254839
bag father,-0.1208859324782901,0.125,0.00411406752170989
corn crown,0.08756173232073956,0.0,0.08756173232073956
jacket robe,-0.44329382224267644,0.825,0.3817061777573235
flute channel,0.042129922797263034,0.05,0.09212992279726304
hawk style,-0.11659421305608207,0.05,-0.06659421305608207
flute level,-0.0010086501639550716,0.0,-0.0010086501639550716
cat back,-0.03935970417620896,0.0,-0.03935970417620896
bottle attempt,-0.031935290998472976,0.0,-0.031935290998472976
garlic faith,0.02874395123754564,0.05,0.07874395123754564
swan crane,-0.4253256744063768,0.875,0.4496743255936232
coat bubble,-0.1625735328795395,0.15,-0.012573532879539506
bus individuals,-0.24863013820605634,0.25,0.001369861793943658
shirt jeans,-0.6764858876356925,0.875,0.19851411236430755
shirt skirt,-0.3630653887458877,0.85,0.4869346112541123
truck world,0.07176562854380336,0.025,0.09676562854380336
coat skirt,-0.4294106531728811,0.825,0.3955893468271189
bottle mouse,0.1864909684601216,0.0,0.1864909684601216
dress tie,-0.5689114447104116,0.725,0.1560885552895884
television radio,-0.2410115132679801,0.9,0.6589884867320199
lizard benefit,-0.2072373619671648,0.125,-0.0822373619671648
corn wheat,-0.1435533911981538,0.825,0.6814466088018462
truck wagon,-0.2151761577772453,0.85,0.6348238422227547
ferry fancy,-0.04932136686237649,0.0,-0.04932136686237649
coat paint,0.21119233899537032,0.0,0.21119233899537032
potato apple,-0.27892881957872706,0.8,0.521071180421273
bus car,-0.29010712092130675,0.85,0.5598928790786932
bag hose,0.14714437108220416,0.15,0.29714437108220415
corn comment,-0.2201621748283557,0.075,-0.1451621748283557
corn snake,0.08734221406275339,0.175,0.2623422140627534
crow tap,-0.015107615258037596,0.025,0.009892384741962405
chair demand,-0.1306589164614393,0.075,-0.05565891646143929
falcon range,-0.1353640159615105,0.075,-0.060364015961510475
potato salad,-0.3339635786682747,0.675,0.34103642133172535
yacht fees,-0.05525655207632263,0.125,0.06974344792367737
television ideas,-0.23905590437621238,0.175,-0.06405590437621239
lemon fruit,-0.5206631756859715,0.825,0.3043368243140284
swan fence,0.1698645267212199,0.025,0.1948645267212199
jacket sweater,-0.36214969646146666,0.95,0.5878503035385333
jacket jumper,-0.6582624915448717,0.9,0.2417375084551283
dress black,0.10550624548710358,0.025,0.13050624548710357
chair bottom,0.01730455878103687,0.125,0.14230455878103687
cat bachelor,-0.0077075103960247,0.125,0.1172924896039753
coat weeks,0.017728793945548688,0.0,0.017728793945548688
bus support,-0.037733512758241,0.0,-0.037733512758241
lemon orange,-0.28154576626572503,0.85,0.568454233734275
bag organization,0.04871472399189013,0.05,0.09871472399189013
castle balance,0.0036331688864096154,0.0,0.0036331688864096154
swan bird,-0.36580464438862736,0.9,0.5341953556113727
crow internet,-0.14898450336705255,0.125,-0.02398450336705256
television magic,-0.06107693475040788,0.075,0.013923065249592116
castle universe,0.008852047437287569,0.075,0.08385204743728757
potato food,-0.4254996288158995,0.8,0.37450037118410057
cat tiger,-0.12021788215907314,0.725,0.6047821178409268
truck units,0.17699499787615658,0.05,0.22699499787615657
lemon cucumber,-0.5440902537747468,0.8,0.2559097462252532
bus cab,-0.41492606311646496,0.875,0.46007393688353504
jacket garment,-0.20727170999056277,0.775,0.5677282900094373
