motherboard mainboard,-0.617284362776308,1.0,0.382715637223692
club mark,-0.09698221702636514,0.0825,-0.014482217026365145
app galaxy,0.0950832285939542,0.105,0.2000832285939542
television actor,-0.13614136289530926,0.395,0.25885863710469076
delta sea,-0.3189417273298615,0.605,0.2860582726701385
yarn thread,-0.5709528839440143,0.98,0.4090471160559856
protein handle,-0.06577790250393195,0.0,-0.06577790250393195
peppermint gum,-0.11328821927562965,0.4575,0.34421178072437036
poster paper,-0.3284720789643995,0.7075,0.3790279210356005
xenophobia racism,-0.6988142383182394,0.855,0.15618576168176057
lamp genie,-0.2577468662491868,0.52,0.2622531337508132
navy island,-0.02187852440496732,0.23,0.2081214755950327
wall castle,-0.21564244336206428,0.5,0.2843575566379357
dinosaur elephant,-0.1474471441114381,0.5825,0.4350528558885619
meadow grassland,-0.20199124893217113,0.895,0.6930087510678289
guitar violin,-0.1092065049805071,0.7925,0.6832934950194929
diplomacy negotiation,-0.16669010696826592,0.6675,0.5008098930317341
gravity meteor,0.09327510883087525,0.1875,0.28077510883087525
earthquake tremor,-0.5013885212754068,0.98,0.4786114787245932
asset stock,-0.43437071398474,0.6875,0.25312928601526
overcast forecast,-0.5551487920189948,0.48,-0.07514879201899483
dictionary encyclopedia,-0.031163570816657216,0.7075,0.6763364291833428
mint museum,-0.0071515969225592335,0.25,0.24284840307744077
chair stool,-0.3369061829340106,0.77,0.43309381706598943
can bottle,-0.8856897761783007,0.875,-0.01068977617830066
fly ant,-0.6730306682433544,0.73,0.05696933175664554
myth satire,-0.21985124326429295,0.48,0.26014875673570703
artwork artist,-0.029264031937584423,0.5825,0.5532359680624156
king ruler,-0.2847660160447488,0.9175,0.6327339839552512
rhythm cadence,-0.26313160162865346,0.895,0.6318683983713466
flute music,-0.22822545807140382,0.52,0.2917745419285962
viscosity splash,-0.40191379018643814,0.48,0.07808620981356183
hardware case,-0.47317340445484557,0.4175,-0.05567340445484559
ring engagement,-0.14945604301677687,0.3125,0.16304395698322313
tool job,-0.11551048170002184,0.27,0.15448951829997817
suffrage exit,0.0015461755616601805,0.02,0.02154617556166018
star brightness,-0.2778573267046253,0.395,0.1171426732953747
trout guitar,0.22007763289986976,0.0,0.22007763289986976
dollar millionaire,-0.11336228422047928,0.4375,0.3241377157795207
digit number,-0.8004948901650073,0.98,0.1795051098349927
gale blanket,-0.030754642555316153,0.105,0.07424535744468384
crime attack,-0.45529874128675185,0.6875,0.23220125871324812
coronation water,-0.03594341835551733,0.0,-0.03594341835551733
vocalist staff,-0.2710313058661117,0.4375,0.16646869413388835
playoff basketball,-0.1454271775726183,0.4175,0.2720728224273817
lake cloud,0.13855284138551213,0.2075,0.3460528413855121
monastery shower,0.059304817095167564,0.02,0.07930481709516757
harbor wrapper,0.0657201327303371,0.02,0.0857201327303371
demon angel,-0.09661789857002778,0.6675,0.5708821014299722
cryptogram symbol,-0.4983824422743963,0.5825,0.08411755772560368
campus university,-0.22955946744696354,0.73,0.5004405325530364
freedom liberty,-0.29335603684017963,1.0,0.7066439631598204
typhoon cyclone,-0.2518205242814864,0.9575,0.7056794757185136
handbook guidebook,-0.4115137942085466,0.98,0.5684862057914534
princess biscuit,0.07071166486234742,0.02,0.09071166486234743
train tram,-0.47304811073666786,0.875,0.40195188926333214
ecosystem economy,0.17983036831775287,0.23,0.4098303683177529
gold zinc,-0.31535634859836953,0.75,0.43464365140163047
cursor chips,-0.04751169471439487,0.0625,0.014988305285605127
tennis statistics,-0.14019006800110503,0.145,0.0048099319988949545
altitude conversion,-0.023998693347373187,0.02,-0.003998693347373187
boat tree,0.1885184415017926,0.0625,0.2510184415017926
throne sword,-0.020446611004240944,0.25,0.22955338899575906
cotton sweater,-0.20240647483501634,0.4575,0.2550935251649837
cherry strawberry,-0.14744886919075018,0.75,0.6025511308092498
nepotism king,-0.437790201879918,0.355,-0.08279020187991802
character person,-0.30363967237750517,0.6675,0.3638603276224948
tank car,-0.16362791282063427,0.5825,0.41887208717936575
bronchitis acetaminophen,-0.17830290052953315,0.4175,0.23919709947046683
blood body,-0.23713088293398044,0.5,0.26286911706601956
crochet uniform,-0.33920594450610103,0.2925,-0.046705944506101035
mutant sociobiology,-0.2287044178157792,0.1875,-0.04120441781577919
sister brother,0.15405243164617932,0.6675,0.8215524316461793
pencil story,-0.2891759322077409,0.27,-0.01917593220774088
eczema dermatitis,-0.6604578582306564,1.0,0.3395421417693436
emperor governor,-0.32221117783476527,0.9175,0.5952888221652347
crown key,0.038497622741420434,0.0625,0.10099762274142043
algebra operation,-0.34445486242680645,0.4175,0.07304513757319353
piston engine,-0.14041640070626749,0.5825,0.44208359929373253
scholarship tuition,-0.15933913081560264,0.605,0.44566086918439735
book manuscript,-0.4029414028073014,0.7925,0.3895585971926986
lantana snapdragon,-0.7720999861438523,0.75,-0.022099986143852328
editorial news,-0.43560475180895214,0.605,0.16939524819104784
decoration envelope,0.01939711511527838,0.02,0.03939711511527838
corn maize,-0.23998809835947488,1.0,0.7600119016405251
acid base,-0.6133494586072631,0.6675,0.054150541392736944
badge glass,0.18257339003733203,0.0,0.18257339003733203
mansion sculptor,-0.1419444212847994,0.25,0.10805557871520059
atmosphere ozone,-0.4954055480349877,0.645,0.1495944519650123
shield buckler,-0.5607490656965629,0.9175,0.3567509343034371
coin payment,-0.21361360946633742,0.4375,0.22388639053366258
oat field,-0.351147445200605,0.2925,-0.05864744520060501
monk cross,0.017450165194051487,0.0825,0.09995016519405149
gunboat coast,-0.286430467112301,0.355,0.06856953288769893
rock mine,-0.32344884179219213,0.4375,0.11405115820780784
legend moral,-0.15879263338355523,0.25,0.09120736661644477
champion winner,-0.3923448802481657,0.9375,0.5451551197518343
dice cube,-0.4712085351743363,0.75,0.2787914648256637
topology structure,-0.19890572969998527,0.4575,0.25859427030001475
chapel cable,0.06560963961303584,0.0625,0.12810963961303584
matrix molecule,0.3406175065969698,0.0,0.3406175065969698
fashion style,-0.37915010202173527,0.7925,0.4133498979782647
vexillology flag,-0.7138022166656408,0.5825,-0.13130221666564085
geyser spring,-0.795106271307553,0.8125,0.017393728692447017
sucrose carbohydrate,-0.5913652131852976,0.895,0.3036347868147024
beach coast,-0.37836143322606675,0.9575,0.5791385667739333
tradition handicraft,-0.4568794913264772,0.395,-0.0618794913264772
novel writer,-0.0927099964685586,0.48,0.3872900035314414
acoustics sound,-0.5455919090612913,0.6675,0.1219080909387087
fencing gymnastics,-0.10383103367591173,0.5825,0.4786689663240883
writer gift,0.051450666545721085,0.0,0.051450666545721085
cloud window,0.08516987366084713,0.1675,0.25266987366084714
director boss,-0.596585352719911,0.8325,0.23591464728008904
pollination stamen,-0.4993465299157851,0.605,0.10565347008421488
paddy potato,-0.241798884959746,0.6675,0.425701115040254
will intention,-0.570357293162024,0.875,0.30464270683797606
compass elephant,0.12641888426993103,0.0425,0.16891888426993104
sequel camera,-0.2540567666016989,0.25,-0.004056766601698912
movie film,-0.13979203011592167,0.98,0.8402079698840783
sergeant gun,-0.29417802781006275,0.4375,0.14332197218993725
mill seed,-0.10711392702125787,0.1875,0.08038607297874213
key lock,-0.41834253257712517,0.5825,0.16415746742287488
cellphone telephone,-0.6275762332415157,0.98,0.3524237667584843
kindergarten preschool,-0.13548684859959614,0.9375,0.8020131514004039
seedling leaf,-0.4471242954385049,0.5625,0.1153757045614951
rain hail,-0.7700968892919966,0.77,-9.688929199662743e-05
happiness sadness,-0.014894068345050138,0.5825,0.5676059316549499
silkworm caterpillar,-0.41481428711685475,0.8325,0.41768571288314527
car truck,-0.1690210981720356,0.7925,0.6234789018279644
food program,-0.003962408556272848,0.0625,0.05853759144372715
snake lizard,-0.21100568715930335,0.77,0.5589943128406967
pineapple smartphone,0.10789778263173076,0.0,0.10789778263173076
wallpaper background,-0.6750052916520511,0.855,0.1799947083479488
combine sugarcane,-0.28254141048761616,0.1875,-0.09504141048761616
jeans woman,-0.18127494509610295,0.1875,0.006225054903897053
matrix vector,-0.14372140544232148,0.7075,0.5637785945576785
coach player,-0.1936043687991174,0.625,0.4313956312008826
stone wood,-0.06711237358057065,0.5825,0.5153876264194294
charger disk,-0.08257461267185565,0.27,0.18742538732814437
manuscript article,-0.6043227117095666,0.875,0.27067728829043336
capacitor diode,-0.41455399286180616,0.7925,0.3779460071381938
corruption fraud,-0.23521240255124287,0.7925,0.5572875974487571
nozzle fluid,-0.5451671507916322,0.5,-0.045167150791632256
phonology screen,-0.01268932915338737,0.0,-0.01268932915338737
football soccer,-0.2699439994702746,1.0,0.7300560005297254
germ pathogen,-0.9250532151561617,0.98,0.05494678484383826
republic duke,0.039573481313572856,0.2925,0.33207348131357284
ball sphere,-0.4728580454979775,0.75,0.2771419545020225
mask party,-0.2615026199513291,0.3325,0.07099738004867091
highway road,-0.18531140225243892,0.855,0.6696885977475611
illustration blister,-0.16190685367244842,0.0,-0.16190685367244842
anthropology archaeology,-0.06100145621600028,0.73,0.6689985437839997
juice spoon,0.11992156315394636,0.0625,0.18242156315394636
truck parcel,0.0016086353042401857,0.1675,0.1691086353042402
billionaire homeless,-0.18300041824944038,0.4175,0.2344995817505596
episode chapter,-0.18252802046384398,0.7075,0.524971979536156
infinity zero,-0.12517477787504638,0.5825,0.45732522212495363
servant slave,-0.3338777692377982,0.855,0.5211222307622018
suffix affix,-0.6050128996996001,0.8325,0.22748710030039987
sky dream,-0.021726653285325054,0.2075,0.18577334671467494
fertilizer growth,-0.5004550001359386,0.4175,-0.0829550001359386
hashtag topic,-0.571535839858575,0.625,0.05346416014142496
branch arm,-0.5310631767889131,0.75,0.21893682321108682
victim phone,-0.043003090709872654,0.02,-0.023003090709872654
avalanche snow,-0.07438951421153223,0.52,0.4456104857884678
teacher student,0.04318908094156626,0.5,0.5431890809415663
cattle yogurt,-0.15772995921538807,0.375,0.21727004078461193
prosecutor lawyer,-0.2380605785625931,0.8325,0.5944394214374069
racket ball,-0.4260005742120331,0.625,0.19899942578796692
perspective distance,-0.25286145180013886,0.395,0.1421385481998612
lawyer gallery,0.05280501460306998,0.0825,0.13530501460306998
senate constitution,-0.09982685578716927,0.4575,0.35767314421283075
parsley muffin,0.23850965494164844,0.25,0.48850965494164844
mind brain,-0.5417056333790069,0.9575,0.41579436662099306
hammer teeth,0.25862179693412995,0.0,0.25862179693412995
skirt watch,-0.3042142225029122,0.25,-0.05421422250291219
opera cinema,-0.26879756035999425,0.6875,0.41870243964000575
teacher instructor,-0.1908534824140582,0.9575,0.7666465175859418
sun cable,0.023141263749035048,0.02,0.04314126374903505
recession GDP,-0.16329978663296207,0.5,0.3367002133670379
patient session,0.052900470604730715,0.1675,0.22040047060473072
behaviourism therapy,-0.4041096792446932,0.5425,0.13839032075530674
emperor constitution,-0.08195258094057298,0.3125,0.23054741905942702
mathematician show,-0.009701138607167733,0.02,0.010298861392832268
entropy information,-0.401000139904239,0.4375,0.036499860095761005
bishop muslim,-0.15810840670961468,0.4175,0.2593915932903853
man suspect,-0.23228504496378463,0.25,0.01771495503621537
meteorite earth,-0.3188714463429605,0.4575,0.13862855365703955
symbol sign,-0.44733096364514513,0.855,0.40766903635485485
sunset table,0.047186267201547664,0.0,0.047186267201547664
town city,-0.20465608310464878,0.9375,0.7328439168953512
nature flora,-0.49616678228383065,0.75,0.25383321771616935
subroutine compiler,-0.6358679882621987,0.6675,0.03163201173780127
umbrella heater,-0.15441498223695788,0.0425,-0.11191498223695787
honor esteem,-0.4631956775023242,0.8125,0.3493043224976758
insignia dignity,-0.012713818459608395,0.145,0.1322861815403916
joystick radar,0.0006406480102882639,0.1675,0.16814064801028827
medal trainers,-0.13114342755652655,0.105,-0.026143427556526568
source box,0.02462023862990908,0.0,0.02462023862990908
theatre battery,0.17980219837157566,0.0,0.17980219837157566
shirt cardigan,-0.6587895624059921,0.8125,0.1537104375940079
poem rhythm,-0.10645462988435414,0.355,0.24854537011564584
prophet priest,-0.2946814467651847,0.645,0.3503185532348153
backgammon go,-0.8039149197168598,0.8125,0.008585080283140244
butterfly rose,-0.2096579628827275,0.3125,0.1028420371172725
fence jumping,-0.25104479643481087,0.395,0.14395520356518915
nihilism film,-0.18574857712330142,0.0425,-0.1432485771233014
asteroid star,-0.3988065945389333,0.5625,0.16369340546106667
riot drawing,-0.02560360167970356,0.02,-0.00560360167970356
underwear body,-0.16050214991621012,0.3125,0.15199785008378988
cameo performance,-0.3545509275703363,0.605,0.2504490724296637
semester term,-0.8013425381147964,0.9575,0.15615746188520366
orange citrus,-0.16525970571127868,0.75,0.5847402942887213
tunnel path,-0.24774323179434354,0.5,0.25225676820565646
sunset string,-0.005829789090411605,0.0125,0.006670210909588396
bank seat,-0.17780514380215395,0.255,0.07719485619784605
room building,-0.10356987241365545,0.5275,0.4239301275863445
automobile car,-0.262306597055598,0.955,0.692693402944402
curandero psychologist,-0.7934572653790322,0.6575,-0.13595726537903222
keyboard light,0.0024910462201557376,0.06,0.062491046220155735
nose head,-0.29999277669820457,0.68,0.3800072233017955
beef meat,-0.15439723045057463,0.84,0.6856027695494253
biologist microscope,0.049206014817126664,0.27,0.3192060148171267
volleyball ball,-0.05139242414953121,0.3675,0.3161075758504688
television cinema,-0.31154124095098,0.745,0.43345875904902
eagle falcon,-0.3640449752188589,0.93,0.5659550247811411
bike skin,0.10174515982748315,0.005,0.10674515982748316
tree leaf,-0.21497920834278683,0.5025,0.2875207916572131
trial test,-0.1495061450438846,0.63,0.4804938549561154
