shop store,0.10402362788022934,0.78,0.8840236278802294
alley street,0.08733164668253524,0.74,0.8273316466825352
cafe street,0.2522061467689519,0.48,0.7322061467689519
downtown street,-0.12480251927882746,0.8,0.6751974807211726
sidewalk street,0.26986259300432136,0.56,0.8298625930043214
downtown subway,0.09252133219212899,0.62,0.712521332192129
metro subway,0.17147942465927135,0.68,0.8514794246592714
railway subway,0.05961941512689484,0.74,0.7996194151268948
station subway,-0.24926906368408952,0.94,0.6907309363159104
station theatre,0.1755698307116509,0.54,0.7155698307116509
chapel tower,0.34829362465932856,0.48,0.8282936246593285
interior tower,0.2924194184375923,0.34,0.6324194184375923
porch tower,0.4213505310978437,0.4,0.8213505310978437
ruin tower,0.2829753502010466,0.36,0.6429753502010466
skyline tower,0.16528381103858636,0.62,0.7852838110385864
skyscraper tower,0.1188763331081385,0.7,0.8188763331081385
tall tower,-0.028367408932954752,0.68,0.6516325910670453
city town,0.09530004988840868,0.78,0.8753000498884087
harbour town,0.23787322487094664,0.56,0.7978732248709467
hill town,0.30229871597891445,0.48,0.7822987159789144
ruin town,0.19380792346221193,0.42,0.6138079234622119
square town,0.3094953651332247,0.42,0.7294953651332247
street town,0.16172466806278762,0.64,0.8017246680627876
boardwalk trail,0.1961375857637333,0.62,0.8161375857637333
metro train,-0.10559628407422317,0.82,0.7144037159257768
railway train,-0.10616633706204837,0.9,0.7938336629379517
station train,-0.06832638300508109,0.82,0.7516736169949189
subway train,-0.08230264693619993,0.86,0.7776973530638001
metro underground,0.09117036723614758,0.66,0.7511703672361476
parking underground,0.16846278725400277,0.52,0.6884627872540028
railroad underground,0.10376327840113053,0.6,0.7037632784011305
railway underground,-0.0033151186256987764,0.66,0.6566848813743013
station underground,0.012418121795287673,0.6,0.6124181217952877
subway underground,-0.012880178281491239,0.8,0.7871198217185088
tunnel underground,-0.11329778275148017,0.86,0.7467022172485198
city urban,-0.02906234476645142,0.76,0.7309376552335486
downtown urban,0.02848723930687158,0.72,0.7484872393068716
panorama view,-0.10156082067488881,0.82,0.7184391793251111
skyline view,-0.04314546419864773,0.74,0.6968545358013523
ruin village,0.09769775895204391,0.48,0.5776977589520439
town village,0.002022713916218666,0.86,0.8620227139162187
house windmill,0.39167793092171443,0.36,0.7516779309217144
mill windmill,0.09915863977687345,0.74,0.8391586397768734
