arm shoulder,0.03694275938115621,0.485,0.5219427593811562
different normal,-0.051202187659422464,0.108,0.056797812340577535
bottom side,0.09626184260892995,0.263,0.35926184260892996
hill cliff,0.21822256589910188,0.428,0.6462225658991019
lawyer banker,0.4603836931850093,0.188,0.6483836931850093
tower bell,0.2038014163783326,0.19,0.3938014163783326
happy angry,0.32373420047672774,0.128,0.45173420047672774
motor boat,0.05479617542948284,0.257,0.31179617542948285
august month,-0.3685823274981518,0.553,0.1844176725018483
borrow sell,-0.10960598784749637,0.173,0.06339401215250362
fresh wide,0.3432545419398555,0.04,0.3832545419398555
become seem,-0.21140682446134965,0.263,0.05159317553865036
send attend,0.19916105877316845,0.167,0.36616105877316846
door floor,0.22229411380067945,0.167,0.38929411380067946
leave appear,-0.1297218082722036,0.097,-0.0327218082722036
boat anchor,-0.09215148273998622,0.225,0.1328485172600138
apple juice,0.12312972909451608,0.288,0.41112972909451606
assume pretend,0.10573843543591599,0.372,0.477738435435916
heart surgery,0.021633832378513837,0.108,0.12963383237851384
large flexible,-0.09918281228471912,0.048,-0.051182812284719124
illegal immoral,-0.43868683900187444,0.428,-0.01068683900187443
dog horse,0.3615696799347988,0.238,0.5995696799347988
log bath,0.0005683707434882557,0.04,0.040568370743488257
hound fox,0.2679298881920249,0.238,0.5059298881920249
sly tough,0.27321932392178355,0.058,0.33121932392178355
impatient anxious,0.014665107716145154,0.603,0.6176651077161451
box cigar,-0.09531460844021912,0.125,0.029685391559780876
horn drum,0.2255732805078312,0.268,0.4935732805078312
house carpet,0.029942330015312518,0.138,0.16794233001531253
bring send,-0.10963561684977019,0.297,0.1873643831502298
give deny,0.23220569787547143,0.143,0.3752056978754714
boat car,0.3367885791972455,0.237,0.5737885791972455
finger palm,0.12275114380815416,0.333,0.4557511438081542
prince king,0.08817618066047483,0.592,0.6801761806604748
argument agreement,0.14317488112527402,0.145,0.288174881125274
beach sea,0.033137216848000584,0.468,0.5011372168480006
multiply add,0.1353939763416388,0.27,0.4053939763416388
ignore explore,0.3638618371601739,0.04,0.4038618371601739
adult baby,0.08276429604594784,0.222,0.30476429604594785
dirty cheap,0.24020680758052135,0.16,0.40020680758052135
bone jaw,0.02483769424182286,0.417,0.44183769424182284
go sell,0.1025436064797629,0.097,0.1995436064797629
hose garden,-0.03535325727331384,0.167,0.13164674272668617
car bicycle,0.1805263193831671,0.347,0.5275263193831671
milk juice,0.14783443604737234,0.405,0.5528344360473724
car elevator,0.2187953082476704,0.103,0.3217953082476704
nerve brain,0.08502738701136175,0.388,0.47302738701136177
cat pet,-0.14505469918878894,0.595,0.44994530081121104
bone neck,0.0733374649621531,0.253,0.3263374649621531
dentist colonel,0.1989488334418918,0.04,0.2389488334418918
gun knife,0.17277692546756052,0.365,0.5377769254675605
bride princess,0.1738919430776869,0.28,0.45389194307768693
tobacco cigarette,-0.046544953518826926,0.75,0.7034550464811731
give borrow,-0.21011885793498897,0.222,0.011881142065011023
easy big,0.2888968249178874,0.112,0.40089682491788736
apple candy,0.18791984815434196,0.208,0.39591984815434195
basketball baseball,0.21901705205604383,0.492,0.7110170520560438
brother soul,0.0058813038262414685,0.097,0.10288130382624147
cliff tail,0.1317015503306599,0.03,0.1617015503306599
whiskey gin,-0.10347925167984218,0.628,0.5245207483201578
captain sailor,0.015948015375013558,0.5,0.5159480153750136
brow eye,0.06305012510898289,0.382,0.4450501251089829
blood marrow,0.06257326205030661,0.34,0.40257326205030664
meal dinner,-0.026492546841786035,0.715,0.6885074531582139
girl maid,0.19133120477127602,0.293,0.484331204771276
cheek tongue,-0.09059644634205793,0.452,0.3614035536579421
curve angle,0.06058966553435868,0.333,0.3935896655343587
god devil,0.28026682417948373,0.18,0.4602668241794837
wine brandy,0.03977404370370119,0.515,0.5547740437037012
friend mother,0.09055678482920859,0.253,0.3435567848292086
frustration anger,0.01558920965565791,0.65,0.6655892096556579
restless young,-0.16193900787427734,0.16,-0.001939007874277343
bowl tail,0.1472844546527705,0.048,0.19528445465277053
dirty narrow,-0.09654559749635264,0.03,-0.06654559749635264
cent size,0.02049792884364391,0.04,0.06049792884364391
car hose,0.07805297005476258,0.087,0.16505297005476258
boy soldier,0.16193113765259912,0.215,0.3769311376525991
deliver carry,-0.2993538548237722,0.388,0.08864614517622783
muscle bone,0.07571878305571883,0.365,0.4407187830557188
task woman,-0.06612098830920532,0.068,0.0018790116907946876
top side,-0.10493369921789743,0.19,0.08506630078210257
date calendar,-0.21678227537800243,0.442,0.22521772462199757
task highway,0.02706927544896999,0.048,0.07506927544896999
bed chair,-0.01370507690032391,0.35,0.33629492309967607
ask pray,0.01206078739512978,0.372,0.3840607873951298
afraid anxious,-0.0013089015686964522,0.507,0.5056910984313036
give put,0.10624752738610288,0.365,0.47124752738610287
sea ocean,-0.08601766191495486,0.827,0.7409823380850451
apple sauce,0.06693283798794408,0.143,0.20993283798794407
house apartment,-0.011075185682714817,0.58,0.5689248143172851
child boy,-0.0028229099029978277,0.575,0.5721770900970021
gun fur,0.1193938345944926,0.03,0.1493938345944926
polyester cotton,-0.3158163556427024,0.563,0.24718364435729753
dinner chicken,-0.052304623451991356,0.285,0.23269537654800862
stomach bedroom,0.15560719091779265,0.04,0.19560719091779266
cab bus,-0.08812993571239458,0.56,0.4718700642876055
dinner soup,0.008936614235057316,0.372,0.3809366142350573
ankle window,0.06554295901108215,0.03,0.09554295901108215
find disappear,-0.1124123930618712,0.077,-0.035412393061871196
night dawn,0.0905960582233084,0.295,0.3855960582233084
bring restore,-0.1597454124382609,0.262,0.1022545875617391
beautiful wonderful,0.01897687634304457,0.65,0.6689768763430446
daughter kid,0.0385202958591504,0.417,0.4555202958591504
go enter,-0.32101296863769285,0.4,0.07898703136230717
huge dumb,0.3564792242677204,0.048,0.40447922426772037
logic arithmetic,0.13167662320344298,0.397,0.528676623203443
loop belt,-0.03172313932608212,0.31,0.2782768606739179
dumb foolish,-0.07334808909742885,0.667,0.5936519109025712
room bath,0.011847698734728296,0.333,0.3448476987347283
school grade,0.018372978303062226,0.442,0.46037297830306223
put hang,-0.11101705463202147,0.3,0.18898294536797852
bath balloon,0.13160170162545778,0.04,0.1716017016254578
ignorance intelligence,0.22660046425904443,0.15,0.3766004642590444
people balloon,-0.040694697047075234,0.048,0.0073053029529247665
physician doctor,-0.12045287146729333,0.888,0.7675471285327067
school law,0.04758127840321226,0.113,0.16058127840321226
borrow beg,0.12967197749800802,0.262,0.39167197749800803
mad glad,0.24570640902645927,0.145,0.39070640902645926
get remain,-0.2005630710726422,0.16,-0.040563071072642204
clothes jacket,0.06757835133337409,0.515,0.5825783513333741
winner candidate,0.15100238712699893,0.278,0.42900238712699895
gun cannon,0.03903603623857077,0.568,0.6070360362385707
people cent,0.04414674377032232,0.048,0.09214674377032232
actor singer,0.12566269642908617,0.452,0.5776626964290862
wall decoration,0.04949352672799051,0.262,0.3114935267279905
forgive forget,0.04371286379647038,0.392,0.4357128637964704
night chapter,0.13531215033472127,0.048,0.18331215033472129
course stomach,-0.1199724029322048,0.058,-0.0619724029322048
word clue,-0.03810691815714126,0.253,0.21489308184285874
condition boy,-0.02059616834880608,0.048,0.02740383165119392
require inquire,0.21058714636341241,0.182,0.3925871463634124
complain argue,0.05990945937679615,0.48,0.5399094593767961
ignore ask,0.2524564895616416,0.107,0.35945648956164156
beer champagne,0.07728256938139338,0.445,0.5222825693813934
try think,-0.17739912198446917,0.262,0.08460087801553083
sweater jacket,-0.09575645974098523,0.715,0.6192435402590147
weird strange,-0.5586033430603268,0.893,0.33439665693967324
fraternity baseball,0.05915787156649416,0.088,0.14715787156649415
ballad song,-0.11593104748655325,0.753,0.6370689525134468
inexpensive cheap,-0.5917544829056125,0.872,0.28024551709438744
paper cardboard,-0.0517322235791029,0.538,0.48626777642089714
apple sunshine,0.08685686494507314,0.058,0.14485686494507313
canyon valley,-0.10514954424670175,0.675,0.5698504557532983
fraternity door,-0.015093929884369701,0.068,0.0529060701156303
bone ankle,-0.022033248759586288,0.382,0.3599667512404137
bee queen,-0.11005221066843707,0.327,0.21694778933156295
movie film,-0.06061496433148217,0.887,0.8263850356685178
hip lip,0.10538478197899226,0.143,0.24838478197899225
moon planet,-0.16572941456637708,0.587,0.4212705854336229
hymn conquest,-0.03699756566000645,0.068,0.03100243433999356
portray notify,0.28320147334226625,0.078,0.36120147334226627
seed mustard,-0.20909723756943102,0.348,0.13890276243056895
sorrow shame,0.06883962820878942,0.477,0.5458396282087894
container mouse,0.0921657937704862,0.03,0.1221657937704862
liquor band,-0.059640736413313286,0.068,0.008359263586686719
modest flexible,-0.09598074595734159,0.098,0.0020192540426584144
belief flower,-0.06871929895435912,0.04,-0.02871929895435912
diet apple,-0.002036614992030464,0.118,0.11596338500796953
bicycle bedroom,0.05370074898691401,0.04,0.09370074898691401
car highway,0.0314029594701456,0.34,0.3714029594701456
attorney lawyer,-0.163857440499261,0.935,0.7711425595007391
discussion argument,0.02291948268498789,0.548,0.5709194826849879
presence door,0.07896557513687676,0.048,0.12696557513687676
oak maple,0.10394706039867696,0.603,0.7069470603986769
mouse management,0.002637369686237803,0.048,0.050637369686237804
dollar people,0.1678095004962059,0.04,0.20780950049620592
house barn,-0.01925432820487999,0.433,0.41374567179512
task straw,-0.030218608290683298,0.068,0.03778139170931671
navy army,-0.011958702961375245,0.643,0.6310412970386248
liquor century,-0.13566323047098824,0.04,-0.09566323047098824
honest guilty,0.26882262571569127,0.118,0.38682262571569126
car bridge,0.14758932087435414,0.095,0.24258932087435414
supper meal,-0.10489433515157043,0.753,0.6481056648484296
beach seashore,-0.4083436514948383,0.833,0.42465634850516165
alley bowl,0.1453353138907222,0.153,0.2983353138907222
island task,0.05778159700009536,0.03,0.08778159700009536
sugar honey,0.07293372389228847,0.513,0.5859337238922885
camera president,0.026150752196490004,0.048,0.07415075219649
game fun,-0.14572086196883835,0.342,0.19627913803116168
sofa chair,-0.13426825587237234,0.667,0.5327317441276277
mink fur,-0.4532242394008666,0.683,0.22977576059913346
car gauge,-0.10232688160929479,0.113,0.010673118390705217
wall brick,-0.09704522688154255,0.468,0.3709547731184575
era decade,-0.025829213066110857,0.54,0.5141707869338892
priest monk,-0.04793687448301298,0.628,0.580063125516987
confidence self,-0.1911333309429387,0.312,0.12086666905706131
bone knee,-0.11320467631549153,0.417,0.30379532368450846
air helium,-0.16520447208719918,0.363,0.1977955279128008
remind sell,0.1369956488571937,0.04,0.1769956488571937
vanish disappear,-0.6052026683750912,0.98,0.3747973316249088
atom carbon,0.0425600520104345,0.31,0.3525600520104345
portray decide,-0.093246780190086,0.118,0.024753219809913993
choice vein,-0.11721352243229027,0.098,-0.019213522432290273
sick crazy,0.0793010596824748,0.357,0.4363010596824748
rice boy,0.02555815674328358,0.04,0.06555815674328358
gossip news,-0.09540367071228212,0.522,0.4265963292877179
game trick,0.05574626287607623,0.232,0.28774626287607624
kill destroy,0.06332247496230892,0.59,0.6533224749623089
comprehend satisfy,0.1404654964020518,0.255,0.3954654964020518
box elevator,-0.1300631609232957,0.132,0.0019368390767043108
diet salad,0.038636798667769534,0.298,0.3366367986677695
trick size,-0.05513027486884788,0.048,-0.007130274868847879
wonderful terrific,-0.17273810235455445,0.863,0.6902618976454455
chapter choice,-0.04888110922942738,0.048,-0.0008811092294273745
stomach vein,-0.12884697056952454,0.235,0.10615302943047546
bath trick,0.0030087871832076216,0.058,0.061008787183207625
deserve earn,-0.0831978851596138,0.58,0.49680211484038617
accept forgive,0.10152284991995542,0.373,0.4745228499199554
long narrow,-0.22705240735335805,0.357,0.12994759264664194
mountain ledge,0.0059122721286086755,0.373,0.3789122721286087
shoulder head,0.06367214699508283,0.342,0.40567214699508286
street car,0.010054371315460942,0.238,0.24805437131546093
childish foolish,0.030960850440236998,0.55,0.580960850440237
apparent obvious,-0.5440636315765477,0.847,0.30293636842345223
learn listen,-0.3302709685157275,0.388,0.05772903148427252
borrow want,0.1276501189135803,0.177,0.3046501189135803
hole agreement,-0.008421231382280524,0.03,0.021578768617719474
meat bacon,-0.05788451886081769,0.58,0.5221154811391823
endurance band,-0.08978871861538465,0.04,-0.04978871861538464
accept recommend,0.06952659331743283,0.275,0.34452659331743285
belly abdomen,-0.24478681278507586,0.813,0.5682131872149241
ceiling cathedral,0.10275032975946596,0.242,0.34475032975946596
carry bring,-0.1441866224549183,0.58,0.43581337754508165
winter season,-0.21517857008260782,0.627,0.4118214299173922
bone elbow,-0.04846552764141393,0.378,0.3295344723585861
taxi cab,-0.32174671077177297,0.92,0.5982532892282271
clothes coat,-0.11052836245936049,0.535,0.42447163754063955
army legion,-0.08287845237932723,0.595,0.5121215476206727
explain prove,-0.29218277172638385,0.41,0.11781722827361615
accept acknowledge,-0.10507696956153201,0.688,0.5829230304384679
bath wife,0.05073822948932116,0.048,0.09873822948932116
arm muscle,-0.07739351543587847,0.372,0.29460648456412153
investigate examine,-0.16258815632066848,0.81,0.6474118436793316
bell door,0.09574753883616147,0.22,0.31574753883616147
target arrow,-0.19109369709541213,0.325,0.13390630290458788
give allow,-0.04190804979408341,0.515,0.4730919502059166
arrive come,-0.15862208965178792,0.705,0.546377910348212
leave wander,-0.33426188565686316,0.357,0.022738114343136818
modest ashamed,-0.09087139392714028,0.265,0.17412860607285974
motel inn,-0.2647406288240043,0.817,0.5522593711759957
clothes drawer,-0.07030341547601865,0.302,0.23169658452398134
boat deck,-0.10285039801168394,0.428,0.32514960198831605
meal waist,0.052250169209759306,0.098,0.1502501692097593
article journal,-0.1975241435551624,0.618,0.4204758564448376
beg ask,-0.12641360119429124,0.6,0.47358639880570874
crowd parade,-0.006099210252544063,0.393,0.38690078974745595
please plead,-0.2365019384953778,0.298,0.06149806150462219
camp cabin,0.02341872110840293,0.42,0.4434187211084029
gun trick,0.061660755229171235,0.048,0.10966075522917124
lake swamp,0.017732268251403838,0.492,0.5097322682514038
friend teacher,0.15337239334960795,0.262,0.41537239334960796
girl child,-0.10161511073892604,0.538,0.436384889261074
doctor temper,-0.058151623280188344,0.048,-0.010151623280188347
woman fur,-0.08899871585851672,0.058,-0.030998715858516716
body shoulder,0.030283997975338317,0.288,0.3182839979753383
oil mink,-0.08303370101903795,0.123,0.03996629898096205
tin metal,-0.18373663534758544,0.563,0.3792633646524145
cabin hut,-0.030300889679019782,0.653,0.6226991103209802
know believe,-0.4211986272271677,0.55,0.12880137277283235
car factory,-0.035438145554611805,0.275,0.23956185444538822
strange odd,-0.17647701193954868,0.902,0.7255229880604513
victory triumph,-0.23901749523522975,0.898,0.6589825047647703
nurse scientist,0.17842570102091262,0.208,0.3864257010209126
people party,-0.028364748880626872,0.22,0.19163525111937313
rough frigid,0.13843739575810327,0.247,0.38543739575810326
pupil president,0.07403614233525772,0.078,0.15203614233525772
worker camera,0.02103903740463127,0.068,0.08903903740463127
listen hear,-0.5904615012268245,0.817,0.22653849877317545
blood flesh,-0.03448478907338798,0.428,0.393515210926612
worker mechanic,-0.253878896845245,0.492,0.238121103154755
insane crazy,-0.19733259361175504,0.957,0.7596674063882449
letter paragraph,-0.051169156598226184,0.4,0.34883084340177384
card bridge,-0.006350798029574667,0.197,0.19064920197042534
clothes cloth,-0.01731226720457779,0.547,0.5296877327954223
roam wander,-0.2915102181165843,0.883,0.5914897818834157
dumb rare,0.2858258302432062,0.048,0.33382583024320617
bring complain,-0.011305242362594906,0.098,0.0866947576374051
second minute,-0.3108692656326658,0.462,0.1511307343673342
hymn straw,-0.031054218714486482,0.04,0.008945781285513519
car horn,-0.1116630146700191,0.257,0.1453369853299809
understand know,-0.13789383393395083,0.747,0.6091061660660492
door corridor,-0.0630349389768925,0.373,0.3099650610231075
easy flexible,-0.031484858571706575,0.41,0.3785151414282934
wagon container,0.17606600429478803,0.265,0.44106600429478804
apple lemon,0.08288959989275912,0.405,0.48788959989275915
whiskey champagne,0.012066987648532534,0.533,0.5450669876485326
friend guy,-0.15441368853458276,0.388,0.23358631146541725
hole wife,-0.05283663339127253,0.068,0.015163366608727477
deck mouse,-0.012518331121499075,0.048,0.035481668878500926
boy kid,-0.07787400344813056,0.75,0.6721259965518694
flower endurance,-0.08164203480829033,0.04,-0.041642034808290325
horse colt,-0.15212037474157747,0.707,0.5548796252584225
make become,-0.07194917140966506,0.477,0.4050508285903349
add divide,-0.25994581351063506,0.23,-0.02994581351063507
achieve accomplish,-0.5166045055234842,0.857,0.34039549447651574
elegance style,-0.2532920464272354,0.572,0.31870795357276455
beach island,-0.0489190545000604,0.56,0.5110809454999397
book topic,-0.03171638157768933,0.207,0.17528361842231066
hard tough,-0.17650899431456513,0.805,0.6284910056854349
rhythm melody,0.035305598034781616,0.612,0.6473055980347816
people gun,-0.010832892580606837,0.068,0.05716710741939317
pact agreement,-0.22122979678454735,0.902,0.6807702032154527
world globe,-0.18050840965553722,0.667,0.4864915903444628
attitude confidence,-0.1502438449137108,0.435,0.2847561550862892
violin instrument,-0.11006248711784905,0.658,0.547937512882151
music melody,-0.16656084749873823,0.698,0.5314391525012617
steak meat,-0.1842041167475732,0.747,0.5627958832524268
couch baseball,0.044232334669012746,0.088,0.13223233466901274
snow weather,-0.035019038207450226,0.548,0.5129809617925498
college profession,-0.10601352450012716,0.312,0.20598647549987284
accident catastrophe,-0.136944583493032,0.59,0.45305541650696796
kill defend,-0.3050212751462968,0.263,-0.0420212751462968
car carriage,0.07472787270901471,0.513,0.5877278727090147
root grass,-0.294658593018149,0.355,0.06034140698185099
size magnitude,-0.23384204591262986,0.633,0.39915795408737015
army squad,-0.12859227168426385,0.508,0.37940772831573616
take carry,-0.11817945615258019,0.523,0.40482054384741983
enter owe,0.23381620033219125,0.068,0.30181620033219125
purse bag,-0.3445569372284855,0.833,0.48844306277151445
analyze evaluate,-0.0035154328230261322,0.803,0.7994845671769739
body stomach,-0.08845831862247022,0.393,0.3045416813775298
molecule atom,-0.008237816337170578,0.645,0.6367621836628294
absorb withdraw,-0.29960891933452166,0.297,-0.0026089193345216533
linen fabric,-0.1342348032343198,0.747,0.6127651967656802
eye tear,-0.13264655521379196,0.355,0.22235344478620803
flu fever,-0.09122117058236368,0.608,0.5167788294176363
stupid dumb,-0.6345797898815272,0.958,0.3234202101184728
wonderful great,-0.14484670794422438,0.805,0.6601532920557757
wife straw,-0.06061073882597152,0.04,-0.020610738825971517
friend buddy,-0.2733353303611489,0.878,0.6046646696388511
heroine hero,-0.22310929441723015,0.878,0.6548907055827698
go send,-0.2914160692381048,0.375,0.08358393076189521
occur happen,-0.23191360412974393,0.932,0.7000863958702561
man victor,-0.07683238490308604,0.19,0.11316761509691396
wood paper,0.07926165237268201,0.288,0.367261652372682
aisle hallway,-0.09252711928808932,0.675,0.5824728807119107
ball cannon,0.022376452915270573,0.258,0.2803764529152706
bar jail,0.02459979666378312,0.19,0.21459979666378312
rod curtain,-0.00047600342976539256,0.303,0.3025239965702346
bar cage,0.03959933938097643,0.28,0.31959933938097645
fun football,-0.1609548696704551,0.197,0.03604513032954491
book bible,-0.09871773144565626,0.5,0.40128226855434374
snow storm,-0.057879497765704224,0.48,0.42212050223429576
club society,-0.13119416385343974,0.523,0.3918058361465603
box hat,-0.16491107606032118,0.13,-0.034911076060321185
woman wife,-0.11479826974673174,0.572,0.4572017302532682
breakfast bacon,-0.06668358189151208,0.437,0.3703164181084879
head nail,-0.11305703128664274,0.247,0.13394296871335726
happy glad,-0.6955159636575303,0.917,0.22148403634246966
father god,-0.16491170871175442,0.357,0.19208829128824556
arm body,-0.09423560451619989,0.405,0.31076439548380014
home state,-0.13048930971116374,0.258,0.12751069028883627
listen obey,-0.050878600317667055,0.493,0.44212139968233294
cloud fog,-0.07210837038365547,0.6,0.5278916296163445
choose elect,-0.6395358155166387,0.762,0.12246418448336124
metal aluminum,-0.20532940689021506,0.725,0.5196705931097849
keep protect,-0.08952098105948181,0.54,0.4504790189405182
nail thumb,0.04277116886200932,0.355,0.3977711688620093
intelligence insight,-0.23862488980298907,0.59,0.3513751101970109
fee payment,-0.213441042900139,0.715,0.501558957099861
beauty age,-0.059947430027801604,0.158,0.0980525699721984
inspect examine,-0.24492653332747105,0.875,0.630073466672529
bizarre strange,-0.2287093075370613,0.937,0.7082906924629387
remain retain,-0.01069861781632031,0.575,0.5643013821836796
insect bee,-0.02065991008583079,0.607,0.5863400899141692
crucial important,-0.57955958495459,0.882,0.3024404150454099
chief mayor,-0.09654051315293616,0.485,0.38845948684706383
disc computer,-0.1732915394621367,0.32,0.1467084605378633
cup cone,-0.1225420482584691,0.317,0.1944579517415309
pollution president,-0.10993937476455734,0.068,-0.04193937476455734
disease infection,-0.06557869411473416,0.715,0.6494213058852658
pot appliance,0.06487089817913805,0.253,0.31787089817913805
baby daughter,-0.07696331394353217,0.5,0.4230366860564678
shore coast,-0.19083106541034633,0.883,0.6921689345896537
bad terrible,-0.10345217398181539,0.778,0.6745478260181846
death burial,-0.06556676816368584,0.493,0.42743323183631415
clarify explain,-0.2205955852869963,0.833,0.6124044147130037
join acquire,0.01563027829166047,0.285,0.30063027829166045
tree maple,-0.08015693859091655,0.553,0.4728430614090835
determine predict,-0.42762068038218176,0.58,0.1523793196178182
organize become,0.06805462201484744,0.177,0.24505462201484743
weird odd,-0.6706162621182625,0.92,0.24938373788173757
horse mare,-0.35469025714125635,0.833,0.4783097428587436
mud dirt,-0.08996743813337238,0.732,0.6420325618666276
sly clever,-0.2268372590617404,0.725,0.4981627409382596
bold proud,-0.30247556254511554,0.397,0.09452443745488447
neck spine,0.005099419342622147,0.532,0.5370994193426222
become appear,-0.44952589154985156,0.477,0.02747410845014841
plate bowl,-0.010859761383283928,0.523,0.5121402386167161
argue prove,-0.35013107865192483,0.483,0.13286892134807513
learn evaluate,-0.06637062016541195,0.417,0.35062937983458803
wealth fame,-0.037236751870646234,0.402,0.3647632481293538
new fresh,-0.5033846279198945,0.683,0.1796153720801056
endurance strength,-0.1645927352363733,0.658,0.49340726476362673
strong proud,-0.26869891260388207,0.317,0.04830108739611796
want choose,-0.4217763448330327,0.478,0.05622365516696727
arm bone,-0.1241285953146341,0.383,0.2588714046853659
advise recommend,-0.6160984549478299,0.81,0.19390154505217022
winner presence,-0.06651585419938888,0.108,0.04148414580061112
read comprehend,-0.41782207813392014,0.47,0.052177921866079856
motor engine,-0.2707673797697202,0.865,0.5942326202302798
take deliver,-0.41131532817576455,0.437,0.025684671824235467
go allow,-0.12848703331318106,0.362,0.23351296668681892
sky universe,-0.0796383896642785,0.468,0.38836161033572153
smart intelligent,-0.26734352894669733,0.92,0.6526564710533027
fragile frigid,0.10210566886337086,0.238,0.34010566886337085
cup jar,-0.15095050842808272,0.513,0.3620494915719173
inform notify,-0.8964171360053425,0.925,0.028582863994657638
arithmetic rhythm,0.045926330717841524,0.235,0.2809263307178415
boy son,-0.181035050150536,0.675,0.49396494984946404
kidney organ,-0.26214091274006984,0.617,0.35485908725993015
sunset evening,-0.20519815006222486,0.598,0.3928018499377751
cent wife,-0.06691863113285101,0.058,-0.008918631132851008
idea image,-0.005855782931488807,0.355,0.3491442170685112
